520,85470,77197,67.36,0.0114,0.012466538461538461,5200000,113,119,127,102,108,113
521,85470,77211,67.477,0.0116,0.012464875239923224,5210000,113,119,127,105,110,115
522,77519,77212,67.606,0.0123,0.01246455938697318,5220000,113,119,127,111,117,122
523,75187,77208,67.739,0.0127,0.012465009560229445,5230000,113,119,127,114,121,126
524,76335,77205,67.871,0.0128,0.012465648854961832,5240000,113,119,127,115,121,126
525,75187,77201,68.004,0.0127,0.012466095238095238,5250000,113,119,127,115,121,126
526,75187,77197,68.137,0.0127,0.012466539923954372,5260000,113,119,127,114,120,126
527,75187,77193,68.27,0.0127,0.012466982922201138,5270000,113,119,127,114,121,126
528,79365,77197,68.396,0.0121,0.012466287878787879,5280000,113,119,127,108,115,120
529,78125,77199,68.524,0.0123,0.012465973534971645,5290000,113,119,127,111,117,122
530,75757,77196,68.656,0.0128,0.012466603773584906,5300000,113,119,127,115,121,127
531,75757,77193,68.788,0.0127,0.012467043314500941,5310000,113,119,127,115,121,126
532,74626,77188,68.922,0.0127,0.01246748120300752,5320000,113,119,127,113,120,125
533,75757,77185,69.054,0.0129,0.012468292682926829,5330000,113,119,127,117,123,128
534,74626,77181,69.188,0.013,0.012469288389513108,5340000,113,119,127,118,125,129
535,77519,77181,69.317,0.0122,0.012468785046728973,5350000,113,119,127,110,116,121
536,76335,77180,69.448,0.0128,0.012469402985074627,5360000,113,119,127,115,121,127
537,75757,77177,69.58,0.0126,0.012469646182495344,5370000,113,119,127,113,120,125
538,74626,77171,69.715,0.0132,0.01247100371747212,5380000,113,119,127,119,125,131
539,76335,77169,69.846,0.0128,0.012471614100185529,5390000,113,119,127,116,122,127
540,80000,77173,69.972,0.0122,0.012471111111111112,5400000,113,119,127,110,117,121
541,79365,77177,70.098,0.0123,0.012470794824399261,5410000,113,119,127,110,116,121
542,75757,77174,70.23,0.0127,0.012471217712177123,5420000,113,119,127,115,122,126
543,78740,77176,70.358,0.0124,0.01247108655616943,5430000,113,119,127,113,119,123
544,80000,77181,70.483,0.0119,0.012470036764705882,5440000,113,119,127,108,114,118
545,78125,77183,70.611,0.0125,0.012470091743119267,5450000,113,119,127,111,118,123
546,75187,77179,70.744,0.013,0.012471062271062271,5460000,113,119,127,117,123,129
547,75187,77175,70.877,0.0124,0.012470932358318098,5470000,113,119,127,111,117,122
548,81967,77184,70.999,0.0121,0.012470255474452555,5480000,113,119,127,108,115,120
549,78740,77186,71.126,0.0121,0.012469581056466303,5490000,113,119,127,109,115,119
550,83333,77197,71.246,0.0117,0.012468181818181817,5500000,113,119,127,106,112,116
551,87719,77214,71.36,0.0112,0.012465880217785844,5510000,113,119,127,102,107,111
552,85470,77227,71.477,0.0116,0.0124643115942029,5520000,113,119,127,103,109,115
553,78125,77229,71.605,0.0125,0.012464376130198915,5530000,113,119,127,112,118,124
554,75757,77226,71.737,0.0127,0.01246480144404332,5540000,113,119,127,115,120,125
555,75757,77223,71.869,0.0129,0.012465585585585585,5550000,113,119,127,116,123,128
556,75187,77220,72.002,0.013,0.012466546762589927,5560000,113,119,127,117,124,129
557,75757,77217,72.134,0.0126,0.012466786355475762,5570000,113,119,127,114,120,125
558,75757,77214,72.266,0.0129,0.012467562724014336,5580000,113,119,127,116,123,128
559,78740,77217,72.393,0.0122,0.012467084078711986,5590000,113,119,127,109,115,120
560,80000,77222,72.518,0.012,0.01246625,5600000,113,119,127,108,114,119
561,75187,77217,72.652,0.0122,0.012465775401069518,5610000,113,119,127,108,115,120
562,75187,77213,72.785,0.0125,0.012465836298932385,5620000,113,119,127,113,119,124
563,75187,77210,72.918,0.0128,0.012466429840142096,5630000,113,119,127,116,122,127
564,75757,77207,73.05,0.0127,0.012466843971631206,5640000,113,119,127,114,120,126
565,75187,77203,73.183,0.0123,0.012466548672566372,5650000,113,119,127,111,116,121
566,77519,77204,73.312,0.0122,0.0124660777385159,5660000,113,119,127,110,116,121
567,85470,77217,73.429,0.0113,0.012464021164021163,5670000,113,119,127,101,107,112
568,83333,77227,73.549,0.0116,0.0124625,5680000,113,119,127,105,111,115
569,79365,77231,73.675,0.0121,0.012461862917398946,5690000,113,119,126,108,115,120
570,75187,77227,73.808,0.0129,0.01246263157894737,5700000,113,119,127,115,122,127
571,78740,77229,73.935,0.0125,0.012462697022767075,5710000,113,119,126,113,119,124
572,79365,77232,74.062,0.0124,0.012462587412587413,5720000,113,119,126,111,118,123
573,79365,77236,74.188,0.0125,0.012462652705061082,5730000,113,119,126,112,119,124
574,78740,77238,74.315,0.0124,0.012462543554006968,5740000,113,119,126,111,118,123
575,78740,77241,74.442,0.0122,0.01246208695652174,5750000,113,119,126,110,117,121
576,79365,77244,74.568,0.0125,0.012462152777777779,5760000,113,119,126,114,119,124
577,76335,77243,74.699,0.0122,0.012461698440207973,5770000,113,119,126,109,116,121
578,75187,77238,74.833,0.0127,0.012462110726643598,5780000,113,119,126,113,120,125
579,75187,77235,74.966,0.0128,0.012462694300518135,5790000,113,119,126,115,121,126
580,75187,77231,75.099,0.0124,0.012462586206896551,5800000,113,119,126,111,117,123
581,75187,77227,75.232,0.0128,0.0124631669535284,5810000,113,119,126,115,121,127
582,82644,77236,75.353,0.0119,0.012462199312714776,5820000,113,119,126,107,113,118
583,86956,77251,75.468,0.0114,0.012460377358490565,5830000,113,119,126,102,108,112
584,78740,77253,75.595,0.0121,0.012459760273972604,5840000,113,119,126,107,114,120
585,75757,77251,75.727,0.0129,0.01246051282051282,5850000,113,119,126,116,123,128
586,78125,77252,75.855,0.0124,0.012460409556313994,5860000,113,119,126,112,118,122
587,83333,77262,75.975,0.0118,0.012459284497444633,5870000,113,119,126,107,113,117
588,81300,77268,76.098,0.0119,0.012458333333333333,5880000,113,119,126,106,113,118
589,81300,77275,76.221,0.0118,0.012457215619694397,5890000,113,119,126,106,112,116
590,83333,77284,76.341,0.0117,0.01245593220338983,5900000,113,119,126,106,111,116
591,84745,77296,76.459,0.0117,0.012454653130287648,5910000,113,119,126,105,111,116
592,81300,77302,76.582,0.0121,0.012454054054054054,5920000,113,119,126,109,115,120
593,78740,77305,76.709,0.0122,0.01245362563237774,5930000,113,119,126,109,116,121
594,75187,77301,76.842,0.0124,0.012453535353535354,5940000,113,119,126,111,118,123
595,78125,77302,76.97,0.0125,0.012453613445378152,5950000,113,119,126,112,118,123
596,79365,77306,77.096,0.0119,0.01245268456375839,5960000,113,119,126,106,112,117
597,78125,77307,77.224,0.0123,0.012452428810720268,5970000,113,119,126,109,116,121
598,76335,77305,77.355,0.0128,0.012453010033444817,5980000,113,119,126,114,121,126
599,79365,77309,77.481,0.0122,0.012452587646076794,5990000,113,119,126,109,115,120
600,79365,77312,77.607,0.0124,0.0124525,6000000,113,119,126,111,118,123
601,76335,77310,77.738,0.0128,0.012453078202995009,6010000,113,119,126,114,121,126
602,75187,77307,77.871,0.0129,0.012453820598006645,6020000,113,119,126,116,122,127
603,79365,77310,77.997,0.0123,0.012453565505804311,6030000,113,119,126,110,117,122
604,79365,77313,78.123,0.0124,0.012453476821192053,6040000,113,119,126,111,118,123
605,79365,77317,78.249,0.0118,0.012452396694214876,6050000,113,119,126,107,112,117
606,79365,77320,78.375,0.0122,0.012451980198019802,6060000,113,119,126,110,116,121
607,79365,77323,78.501,0.0123,0.01245172981878089,6070000,112,119,126,110,116,121
608,76923,77323,78.631,0.0125,0.012451809210526316,6080000,112,119,126,112,119,124
609,75187,77319,78.764,0.0129,0.012452545155993432,6090000,113,119,126,115,122,127
610,75187,77315,78.897,0.0125,0.012452622950819673,6100000,113,119,126,112,119,124
611,76335,77314,79.028,0.0125,0.012452700490998364,6110000,113,119,126,112,119,124
612,75187,77310,79.161,0.0132,0.01245392156862745,6120000,113,119,126,119,125,131
613,80000,77315,79.286,0.0118,0.012452854812398042,6130000,113,119,126,105,112,117
614,78740,77317,79.413,0.0126,0.012453094462540717,6140000,113,119,126,115,121,125
615,88495,77333,79.526,0.011,0.012450731707317073,6150000,112,119,126,99,104,109
616,81300,77339,79.649,0.0118,0.012449675324675325,6160000,112,119,126,106,112,117
617,78125,77339,79.778,0.0123,0.012449432739059968,6170000,112,119,126,112,117,122
618,75757,77336,79.911,0.0127,0.012449838187702265,6180000,112,119,126,115,121,126
619,78740,77338,80.038,0.0123,0.012449596122778675,6190000,112,119,126,111,116,121
620,81967,77345,80.16,0.0116,0.012448225806451612,6200000,112,119,126,105,110,115
621,88495,77361,80.273,0.0112,0.01244621578099839,6210000,112,119,126,101,107,111
622,82644,77368,80.394,0.0117,0.012445016077170417,6220000,112,119,126,104,110,115
623,76923,77368,80.524,0.0125,0.01244510433386838,6230000,112,119,126,112,118,124
624,75757,77365,80.656,0.0126,0.012445352564102565,6240000,112,119,126,114,120,124
625,75187,77362,80.789,0.0127,0.01244576,6250000,112,119,126,115,122,126
626,76923,77361,80.919,0.0128,0.012446325878594249,6260000,112,119,126,116,122,127
627,79365,77364,81.045,0.0122,0.012445933014354068,6270000,112,119,126,109,115,121
628,75187,77360,81.178,0.0127,0.012446337579617835,6280000,112,119,126,113,120,126
629,76335,77358,81.31,0.0127,0.012446740858505565,6290000,112,119,126,114,121,126
630,76335,77356,81.441,0.0124,0.012446666666666667,6300000,112,119,126,112,118,123
631,86956,77370,81.556,0.0112,0.012444690966719492,6310000,112,119,126,102,107,111
632,86956,77383,81.671,0.0112,0.012442721518987341,6320000,112,119,126,100,106,111
633,80000,77387,81.796,0.012,0.012442022116903633,6330000,112,119,126,108,114,119
634,78740,77388,81.924,0.0124,0.012441955835962144,6340000,112,119,126,112,118,123
635,78740,77389,82.052,0.0124,0.012441889763779527,6350000,112,119,126,111,117,123
636,78740,77392,82.179,0.0125,0.012441981132075472,6360000,112,119,126,113,119,124
637,85470,77403,82.296,0.0114,0.012440345368916797,6370000,112,119,126,102,108,113
638,80000,77407,82.421,0.0121,0.012439811912225705,6380000,112,119,126,108,114,120
639,78125,77408,82.549,0.0124,0.012439749608763694,6390000,112,119,126,113,118,123
640,79365,77411,82.675,0.0121,0.01243921875,6400000,112,119,126,109,116,120
641,78740,77413,82.802,0.0123,0.012439001560062403,6410000,112,119,126,110,117,122
642,75757,77410,82.934,0.0129,0.012439719626168225,6420000,112,119,126,116,123,128
643,77519,77410,83.064,0.0127,0.012440124416796268,6430000,112,119,126,113,120,125
644,74626,77405,83.198,0.013,0.012440993788819877,6440000,112,119,126,118,125,129
645,75187,77402,83.331,0.0127,0.01244139534883721,6450000,112,119,126,114,120,125
646,79365,77405,83.457,0.0125,0.012441486068111456,6460000,112,119,126,114,119,124
647,88495,77420,83.57,0.0111,0.012439412673879444,6470000,112,119,126,100,106,110
648,77519,77419,83.7,0.0122,0.012439043209876544,6480000,112,119,126,109,115,121
649,75187,77415,83.833,0.0126,0.01243929121725732,6490000,112,119,126,113,120,125
650,74626,77411,83.967,0.013,0.012440153846153846,6500000,112,119,126,116,123,128
651,75757,77408,84.099,0.0129,0.012440860215053763,6510000,112,119,126,118,124,128
652,81300,77413,84.223,0.0118,0.012439877300613496,6520000,112,119,126,107,112,117
653,80000,77417,84.348,0.0122,0.012439509954058193,6530000,112,119,126,110,116,121
654,76335,77415,84.479,0.0128,0.01244006116207951,6540000,112,119,126,114,121,126
655,75187,77412,84.612,0.0127,0.012440458015267176,6550000,112,119,126,114,121,126
656,74074,77406,84.747,0.0133,0.012441768292682927,6560000,112,119,126,120,126,132
657,75187,77403,84.88,0.0128,0.012442313546423136,6570000,112,119,126,115,122,127
658,76923,77402,85.01,0.0127,0.012442705167173253,6580000,112,119,126,114,121,126
659,76335,77401,85.141,0.0126,0.012442943854324734,6590000,112,119,126,113,119,125
660,75757,77398,85.273,0.0128,0.012443484848484848,6600000,112,119,126,116,122,127
661,75187,77395,85.406,0.0133,0.012444780635400908,6610000,112,119,126,120,127,132
662,86206,77406,85.522,0.0114,0.012443202416918429,6620000,112,119,126,103,109,113
663,85470,77417,85.639,0.0112,0.01244132730015083,6630000,112,119,126,101,107,111
664,79365,77420,85.765,0.0123,0.012441114457831325,6640000,112,119,126,110,116,121
665,77519,77421,85.894,0.0123,0.012440902255639097,6650000,112,119,126,112,118,122
666,74626,77416,86.028,0.0131,0.012441891891891892,6660000,112,119,126,118,125,130
667,76923,77415,86.158,0.0125,0.012441979010494753,6670000,112,119,126,113,119,124
668,79365,77418,86.284,0.0126,0.012442215568862276,6680000,112,119,126,113,120,125
669,75757,77416,86.416,0.0129,0.01244289985052317,6690000,112,119,126,116,123,128
670,74074,77411,86.551,0.0131,0.012443880597014925,6700000,112,119,126,117,124,129
671,75187,77407,86.684,0.0129,0.012444560357675112,6710000,112,119,126,115,122,127
672,75757,77405,86.816,0.013,0.012445386904761905,6720000,112,119,126,117,124,129
673,75187,77400,86.95,0.0131,0.012446359583952451,6730000,112,119,126,118,125,129
674,75187,77397,87.083,0.013,0.012447181008902077,6740000,112,119,126,117,124,129
675,75187,77394,87.216,0.0127,0.012447555555555555,6750000,112,119,126,114,121,126
676,75187,77390,87.349,0.0124,0.012447485207100591,6760000,112,119,126,112,117,123
677,80645,77395,87.473,0.012,0.012446824224519941,6770000,112,119,126,109,114,119
678,88495,77409,87.586,0.0113,0.012445132743362832,6780000,112,119,126,102,107,112
679,83333,77417,87.706,0.0115,0.012443740795287187,6790000,112,119,126,103,109,114
680,76923,77417,87.836,0.0129,0.012444411764705883,6800000,112,119,126,116,122,128
681,75187,77413,87.969,0.0131,0.012445374449339207,6810000,112,119,126,119,126,130
682,76335,77411,88.101,0.0126,0.012445601173020527,6820000,112,119,126,113,119,125
683,79365,77413,88.227,0.0125,0.012445680819912153,6830000,112,119,126,113,119,124
684,78125,77414,88.355,0.0121,0.012445175438596492,6840000,112,119,126,108,114,119
685,76923,77414,88.485,0.0127,0.012445547445255474,6850000,112,119,126,114,121,126
686,76335,77412,88.616,0.0127,0.01244591836734694,6860000,112,119,126,114,121,126
687,74626,77408,88.75,0.013,0.012446724890829694,6870000,112,119,126,117,123,128
688,75757,77405,88.882,0.0126,0.012446947674418604,6880000,112,119,126,112,119,124
689,76335,77404,89.013,0.0128,0.012447460087082729,6890000,112,119,126,115,122,127
690,75757,77401,89.145,0.0125,0.012447536231884057,6900000,112,119,126,113,119,124
691,76335,77399,89.277,0.0126,0.012447756874095514,6910000,112,119,126,113,120,125
692,75187,77396,89.41,0.0128,0.012448265895953757,6920000,112,119,126,116,123,127
693,87719,77408,89.525,0.0112,0.012446464646464647,6930000,112,119,126,101,107,111
694,84745,77418,89.643,0.0115,0.012445100864553315,6940000,112,119,126,102,109,114
695,76335,77416,89.774,0.0125,0.012445179856115108,6950000,112,119,126,113,119,124
696,74626,77412,89.908,0.0129,0.012445833333333333,6960000,112,119,126,117,122,127
697,75187,77409,90.041,0.0124,0.012445767575322812,6970000,112,119,126,111,118,123
698,78125,77409,90.17,0.0117,0.012444699140401146,6980000,112,119,126,106,111,116
699,79365,77411,90.297,0.012,0.01244406294706724,6990000,112,119,126,108,114,119
700,75757,77408,90.429,0.0127,0.012444428571428572,7000000,112,119,126,113,120,125
701,76923,77408,90.559,0.0124,0.012444365192582026,7010000,112,119,126,112,118,123
702,79365,77410,90.685,0.0123,0.012444159544159544,7020000,112,119,126,110,116,121
703,77519,77410,90.814,0.0125,0.012444238975817923,7030000,112,119,126,113,119,124
704,80645,77415,90.938,0.0121,0.01244375,7040000,112,119,126,109,115,119
705,80000,77418,91.063,0.0119,0.012442978723404255,7050000,112,119,126,108,113,117
706,80000,77422,91.188,0.0121,0.012442492917847025,7060000,112,119,126,109,115,120
707,77519,77422,91.317,0.0125,0.012442574257425742,7070000,112,119,126,111,118,123
708,75757,77420,91.449,0.0129,0.012443220338983051,7080000,112,119,126,116,123,128
709,84745,77429,91.567,0.0115,0.012441889985895628,7090000,112,119,126,103,109,114
710,84033,77438,91.686,0.0118,0.012440985915492957,7100000,112,119,126,105,112,117
711,77519,77438,91.815,0.0122,0.012440646976090014,7110000,112,119,126,109,116,121
712,75187,77435,91.948,0.0128,0.012441151685393259,7120000,112,119,126,114,121,126
713,75187,77431,92.081,0.0127,0.012441514726507714,7130000,112,119,126,114,120,126
714,78740,77433,92.208,0.0124,0.012441456582633053,7140000,112,119,126,112,118,123
715,79365,77436,92.334,0.012,0.01244083916083916,7150000,112,119,126,109,114,119
716,76923,77435,92.464,0.0127,0.012441201117318435,7160000,112,119,126,114,120,126
717,75757,77433,92.596,0.0128,0.012441701534170154,7170000,112,119,126,115,122,127
718,75757,77430,92.728,0.0129,0.012442339832869081,7180000,112,119,126,115,122,127
719,75187,77427,92.861,0.0131,0.012443254520166898,7190000,112,119,126,118,125,130
720,75187,77424,92.994,0.013,0.012444027777777778,7200000,112,119,126,117,124,129
721,75757,77421,93.126,0.0125,0.012444105409153952,7210000,112,119,126,112,118,124
722,78125,77422,93.254,0.0123,0.012443905817174515,7220000,112,119,126,110,116,121
723,79365,77425,93.38,0.012,0.0124432918395574,7230000,112,119,126,106,113,118
724,75757,77423,93.512,0.0125,0.012443370165745857,7240000,112,119,126,113,119,123
725,76923,77422,93.642,0.0129,0.012444,7250000,112,119,126,116,122,128
726,81967,77428,93.764,0.0119,0.012443250688705235,7260000,112,119,126,106,112,117
727,75757,77426,93.896,0.0128,0.012443741403026135,7270000,112,119,126,114,121,126
728,76335,77424,94.027,0.0128,0.01244423076923077,7280000,112,119,126,115,122,127
729,80000,77427,94.152,0.0117,0.01244320987654321,7290000,112,119,126,105,111,116
730,79365,77429,94.279,0.0121,0.012442739726027397,7300000,112,119,126,108,114,119
731,76923,77429,94.409,0.0126,0.01244295485636115,7310000,112,119,126,113,120,125
732,76335,77427,94.54,0.0125,0.012443032786885246,7320000,112,119,126,115,120,124
733,79365,77430,94.666,0.0122,0.012442701227830833,7330000,112,119,126,110,116,121
734,80000,77432,94.792,0.0121,0.012442234332425068,7340000,112,119,126,109,115,120
735,75757,77430,94.924,0.0123,0.01244204081632653,7350000,112,119,126,110,116,122
736,76335,77428,95.055,0.0129,0.01244266304347826,7360000,112,119,126,116,123,128
737,79365,77431,95.181,0.0121,0.012442198100407056,7370000,112,119,126,109,115,120
738,78740,77433,95.308,0.012,0.01244159891598916,7380000,112,119,126,106,113,118
739,75187,77430,95.441,0.0125,0.01244167794316644,7390000,112,119,126,113,119,124
740,77519,77430,95.57,0.0125,0.012441756756756756,7400000,112,119,126,113,119,124
741,79365,77432,95.696,0.0124,0.0124417004048583,7410000,112,119,126,112,118,123
742,78125,77432,95.825,0.0121,0.012441239892183289,7420000,112,119,126,109,115,120
743,75757,77430,95.957,0.0128,0.012441722745625841,7430000,112,119,126,115,122,127
744,79365,77433,96.083,0.012,0.012441129032258065,7440000,112,119,126,109,114,119
745,79365,77435,96.209,0.0123,0.012440939597315437,7450000,112,119,126,111,117,122
746,79365,77438,96.335,0.0119,0.012440214477211796,7460000,112,119,126,108,113,118
747,67567,77422,96.483,0.0145,0.0124429718875502,7470000,112,119,126,132,139,143
748,75187,77419,96.616,0.0125,0.012443048128342247,7480000,112,119,126,113,119,124
749,72992,77413,96.753,0.0131,0.01244392523364486,7490000,112,119,126,118,124,130
750,74626,77409,96.887,0.0125,0.012444,7500000,112,119,126,113,120,124
751,74626,77405,97.022,0.0125,0.012444074567243675,7510000,112,119,126,111,118,123
752,74074,77400,97.157,0.0128,0.012444547872340426,7520000,112,119,126,114,121,126
753,78740,77402,97.284,0.0127,0.01244488711819389,7530000,112,119,126,115,121,126
754,78125,77403,97.412,0.0125,0.012444960212201591,7540000,112,119,126,112,118,123
755,75757,77400,97.544,0.0127,0.012445298013245032,7550000,112,119,126,114,120,126
756,79365,77402,97.671,0.0123,0.01244510582010582,7560000,112,119,126,110,117,122
757,78740,77404,97.798,0.0124,0.012445046235138705,7570000,112,119,126,111,118,123
758,76923,77403,97.928,0.0125,0.012445118733509234,7580000,112,119,126,113,118,124
759,75187,77400,98.061,0.013,0.012445849802371541,7590000,112,119,126,118,124,129
760,78740,77402,98.188,0.0125,0.012445921052631578,7600000,112,119,126,112,118,124
761,79365,77405,98.314,0.0123,0.012445729303547964,7610000,112,119,126,110,116,121
762,76335,77403,98.445,0.0128,0.012446194225721784,7620000,112,119,126,115,121,126
763,75187,77400,98.578,0.0127,0.012446526867627785,7630000,112,119,126,114,120,125
764,78125,77401,98.706,0.0122,0.012446204188481675,7640000,112,119,126,109,116,121
765,79365,77404,98.832,0.0121,0.012445751633986929,7650000,112,119,126,109,115,120
766,75757,77401,98.965,0.0125,0.012445822454308093,7660000,112,119,126,113,119,124
767,76335,77399,99.096,0.0126,0.012446023468057366,7670000,112,119,126,114,120,125
768,80000,77402,99.222,0.012,0.012445442708333334,7680000,112,119,126,109,115,119
769,77519,77402,99.351,0.0123,0.012445253576072821,7690000,112,119,126,111,116,122
770,75187,77399,99.484,0.0128,0.012445714285714286,7700000,112,119,126,115,121,126
771,76335,77397,99.615,0.0123,0.012445525291828794,7710000,112,119,126,110,116,122
772,79365,77400,99.741,0.0121,0.012445077720207254,7720000,112,119,126,108,114,120
773,76335,77399,99.872,0.0126,0.012445278137128072,7730000,112,119,126,114,120,125
774,77519,77399,100.001,0.0124,0.012445219638242895,7740000,112,119,126,112,118,123
775,80000,77402,100.126,0.0121,0.012444774193548388,7750000,112,119,126,109,115,120
776,79365,77404,100.252,0.0124,0.01244471649484536,7760000,112,119,126,111,118,123
777,75757,77402,100.384,0.0127,0.012445045045045046,7770000,112,119,126,114,120,125
778,75187,77399,100.517,0.0129,0.012445629820051414,7780000,112,119,126,116,122,128
779,74626,77396,100.651,0.0125,0.012445699614890886,7790000,112,119,126,112,118,124
780,75187,77393,100.784,0.0126,0.012445897435897435,7800000,112,119,126,113,120,125
781,74626,77389,100.918,0.013,0.012446606914212548,7810000,112,119,126,118,125,129
782,75187,77386,101.051,0.0129,0.012447186700767263,7820000,112,119,126,116,122,128
783,78740,77388,101.178,0.0125,0.012447254150702426,7830000,112,119,126,112,119,124
784,79365,77390,101.304,0.0124,0.01244719387755102,7840000,112,119,126,112,118,123
785,77519,77390,101.433,0.0122,0.01244687898089172,7850000,112,119,126,110,117,121
786,74626,77387,101.567,0.0131,0.012447709923664122,7860000,112,119,126,117,124,130
787,78740,77389,101.694,0.0122,0.012447395171537484,7870000,112,119,126,109,116,121
788,79365,77391,101.82,0.0115,0.012446192893401015,7880000,112,119,126,103,109,114
789,76335,77390,101.951,0.0127,0.012446514575411913,7890000,112,119,126,114,120,126
790,75187,77387,102.084,0.0131,0.012447341772151899,7900000,112,119,126,118,124,130
791,80000,77389,102.21,0.0119,0.012446649810366625,7910000,112,119,126,107,113,118
792,79365,77392,102.336,0.0122,0.012446338383838384,7920000,112,119,126,109,116,121
793,75757,77390,102.468,0.0124,0.012446279949558638,7930000,112,119,126,111,118,123
794,79365,77391,102.595,0.012,0.012445717884130982,7940000,112,119,126,108,114,119
795,80000,77394,102.72,0.0123,0.012445534591194969,7950000,112,119,126,111,117,122
796,78740,77396,102.847,0.0126,0.01244572864321608,7960000,112,119,126,113,119,125
797,75187,77393,102.98,0.0132,0.012446675031367628,7970000,112,119,126,119,125,131
