9846,2000000,1634299,60.246,1.0E-4,4.634166158846232E-4,98460000,4,5,6,1,1,1
9847,1666666,1634302,60.252,5.0E-4,4.6342033106529907E-4,98470000,4,5,6,4,4,5
9848,1666666,1634305,60.258,3.0E-4,4.6340373679935014E-4,98480000,4,5,6,2,3,3
9849,2000000,1634336,60.263,5.0E-4,4.634074525332521E-4,98490000,4,5,6,5,5,5
9850,2000000,1634339,60.269,3.0E-4,4.633908629441624E-4,98500000,4,5,6,3,3,3
9851,1666666,1634342,60.275,4.0E-4,4.6338442797685513E-4,98510000,4,5,6,4,4,4
9852,2000000,1634372,60.28,5.0E-4,4.6338814453917985E-4,98520000,4,5,6,5,5,5
9853,1666666,1634376,60.286,6.0E-4,4.6340200954024155E-4,98530000,4,5,6,6,6,6
9854,1666666,1634379,60.292,4.0E-4,4.6339557540085247E-4,98540000,4,5,6,4,4,4
9855,2000000,1634409,60.297,3.0E-4,4.6337899543378994E-4,98550000,4,5,6,3,3,3
9856,1428571,1634385,60.304,5.0E-4,4.6338271103896103E-4,98560000,4,5,6,4,4,5
9857,1666666,1634388,60.31,4.0E-4,4.63376280815664E-4,98570000,4,5,6,3,4,4
9858,1666666,1634392,60.316,5.0E-4,4.633799959423818E-4,98580000,4,5,6,4,4,4
9859,2000000,1634422,60.321,4.0E-4,4.633735672989147E-4,98590000,4,5,6,4,4,4
9860,1666666,1634425,60.327,5.0E-4,4.6337728194726166E-4,98600000,4,5,6,4,4,5
9861,2000000,1634456,60.332,5.0E-4,4.6338099584220666E-4,98610000,4,5,6,5,5,5
9862,1666666,1634459,60.338,3.0E-4,4.63364429121882E-4,98620000,4,5,6,3,3,3
9863,1428571,1634435,60.345,4.0E-4,4.633580046638954E-4,98630000,4,5,6,4,4,4
9864,2000000,1634465,60.35,4.0E-4,4.633515815085158E-4,98640000,4,5,6,4,4,4
9865,1666666,1634468,60.356,4.0E-4,4.633451596553472E-4,98650000,4,5,6,3,4,4
9866,1666666,1634472,60.362,4.0E-4,4.633387391039935E-4,98660000,4,5,6,3,3,3
9867,2000000,1634502,60.367,5.0E-4,4.6334245464680246E-4,98670000,4,5,6,5,5,5
9868,1666666,1634505,60.373,4.0E-4,4.633360356708553E-4,98680000,4,5,6,3,4,4
9869,1666666,1634508,60.379,6.0E-4,4.633498834735029E-4,98690000,4,5,6,5,5,6
9870,2000000,1634538,60.384,5.0E-4,4.6335359675785207E-4,98700000,4,5,6,5,5,5
9871,1666666,1634542,60.39,3.0E-4,4.6333704791814403E-4,98710000,4,5,6,2,3,3
9872,2000000,1634572,60.395,4.0E-4,4.6333063209076175E-4,98720000,4,5,6,4,4,4
9873,1666666,1634575,60.401,4.0E-4,4.6332421756305073E-4,98730000,4,5,6,4,4,4
9874,1666666,1634578,60.407,4.0E-4,4.6331780433461615E-4,98740000,4,5,6,4,4,4
9875,2000000,1634609,60.412,3.0E-4,4.633012658227848E-4,98750000,4,5,6,3,3,3
9876,1666666,1634612,60.418,6.0E-4,4.633151073309032E-4,98760000,4,5,6,5,6,6
9877,2000000,1634642,60.423,4.0E-4,4.63308696972765E-4,98770000,4,5,6,4,4,4
9878,2000000,1634645,60.429,4.0E-4,4.633022879125329E-4,98780000,4,5,6,4,4,4
9879,1666666,1634648,60.435,6.0E-4,4.6331612511387794E-4,98790000,4,5,6,6,6,6
9880,1666666,1634651,60.441,6.0E-4,4.6332995951417006E-4,98800000,4,5,6,5,5,6
9881,2000000,1634682,60.446,2.0E-4,4.6330330938164154E-4,98810000,4,5,6,2,2,2
9882,1666666,1634685,60.452,6.0E-4,4.633171422788909E-4,98820000,4,5,6,5,6,6
9883,2000000,1634715,60.457,3.0E-4,4.6330061722149146E-4,98830000,4,5,6,3,3,3
9884,1666666,1634718,60.463,6.0E-4,4.63314447592068E-4,98840000,4,5,6,5,6,6
9885,2000000,1634748,60.468,5.0E-4,4.633181588265048E-4,98850000,4,5,6,5,5,5
9886,1666666,1634752,60.474,3.0E-4,4.63301638680963E-4,98860000,4,5,6,2,3,3
9887,1666666,1634755,60.48,6.0E-4,4.6331546475169417E-4,98870000,4,5,6,5,5,5
9888,2000000,1634785,60.485,4.0E-4,4.633090614886731E-4,98880000,4,5,6,4,4,4
9889,1666666,1634788,60.491,4.0E-4,4.6330265952067957E-4,98890000,4,5,6,3,3,4
9890,2000000,1634818,60.496,4.0E-4,4.632962588473205E-4,98900000,4,5,6,4,4,4
9891,1250000,1634767,60.504,7.0E-4,4.6332019007178245E-4,98910000,4,5,6,5,6,6
9892,1428571,1634744,60.511,6.0E-4,4.6333400727860896E-4,98920000,4,5,6,6,6,6
9893,1666666,1634747,60.517,5.0E-4,4.633377135348226E-4,98930000,4,5,6,5,5,5
9894,1666666,1634750,60.523,5.0E-4,4.633414190418435E-4,98940000,4,5,6,5,5,5
9895,1666666,1634753,60.529,4.0E-4,4.6333501768569985E-4,98950000,4,5,6,3,4,4
9896,1666666,1634756,60.535,3.0E-4,4.633185125303153E-4,98960000,4,5,6,3,3,3
9897,1666666,1634759,60.541,3.0E-4,4.633020107103163E-4,98970000,4,5,6,2,2,3
9898,1666666,1634763,60.547,5.0E-4,4.6330571832693473E-4,98980000,4,5,6,4,4,4
9899,2000000,1634793,60.552,4.0E-4,4.6329932316395596E-4,98990000,4,5,6,4,4,4
9900,2000000,1634796,60.558,4.0E-4,4.632929292929293E-4,99000000,4,5,6,4,4,4
9901,1666666,1634799,60.564,5.0E-4,4.632966367033633E-4,99010000,4,5,6,4,5,5
9902,1666666,1634802,60.57,6.0E-4,4.6331044233488187E-4,99020000,4,5,6,5,6,6
9903,1428571,1634778,60.577,6.0E-4,4.6332424517822883E-4,99030000,4,5,6,6,6,6
9904,1666666,1634782,60.583,6.0E-4,4.633380452342488E-4,99040000,4,5,6,5,6,6
9905,1000000,1634677,60.593,7.0E-4,4.6336193841494197E-4,99050000,4,5,6,7,7,7
9906,1666666,1634680,60.599,6.0E-4,4.633757318796689E-4,99060000,4,5,6,5,6,6
9907,1666666,1634683,60.605,4.0E-4,4.6336933481376806E-4,99070000,4,5,6,4,4,4
9908,1666666,1634686,60.611,5.0E-4,4.6337303189341943E-4,99080000,4,5,6,4,4,5
9909,1666666,1634689,60.617,5.0E-4,4.633767282268645E-4,99090000,4,5,6,4,4,5
9910,1666666,1634693,60.623,5.0E-4,4.6338042381432895E-4,99100000,4,5,6,4,4,4
9911,1666666,1634696,60.629,5.0E-4,4.633841186560387E-4,99110000,4,5,6,5,5,5
9912,1428571,1634672,60.636,5.0E-4,4.6338781275221953E-4,99120000,4,5,6,5,5,5
9913,1666666,1634675,60.642,5.0E-4,4.6339150610309694E-4,99130000,4,5,6,5,5,5
9914,2000000,1634678,60.648,4.0E-4,4.633851119628808E-4,99140000,4,5,6,4,4,4
9915,1666666,1634681,60.654,4.0E-4,4.6337871911245586E-4,99150000,4,5,6,4,4,4
9916,1666666,1634685,60.66,5.0E-4,4.633824122630093E-4,99160000,4,5,6,5,5,5
9917,1666666,1634688,60.666,5.0E-4,4.6338610466875065E-4,99170000,4,5,6,5,5,5
9918,1666666,1634691,60.672,4.0E-4,4.6337971365194595E-4,99180000,4,5,6,4,4,4
9919,2000000,1634721,60.677,4.0E-4,4.6337332392378265E-4,99190000,4,5,6,4,4,4
9920,1666666,1634724,60.683,2.0E-4,4.633467741935484E-4,99200000,4,5,6,2,2,2
9921,1666666,1634727,60.689,5.0E-4,4.6335046870275175E-4,99210000,4,5,6,5,5,5
9922,1666666,1634731,60.695,4.0E-4,4.633440838540617E-4,99220000,4,5,6,3,4,4
9923,1666666,1634734,60.701,6.0E-4,4.6335785548725186E-4,99230000,4,5,6,5,6,6
9924,1666666,1634737,60.707,4.0E-4,4.633514711809754E-4,99240000,4,5,6,3,3,4
9925,2000000,1634767,60.712,5.0E-4,4.633551637279597E-4,99250000,4,5,6,5,5,5
9926,1666666,1634770,60.718,5.0E-4,4.6335885553092885E-4,99260000,4,5,6,5,5,5
9927,1666666,1634773,60.724,6.0E-4,4.6337262012692657E-4,99270000,4,5,6,5,6,6
9928,1666666,1634776,60.73,5.0E-4,4.633763094278807E-4,99280000,4,5,6,4,4,5
9929,2000000,1634806,60.735,4.0E-4,4.6336992647799376E-4,99290000,4,5,6,4,4,4
9930,1666666,1634810,60.741,6.0E-4,4.6338368580060423E-4,99300000,4,5,6,6,6,6
9931,1666666,1634813,60.747,4.0E-4,4.6337730339341456E-4,99310000,4,5,6,3,4,4
9932,1666666,1634816,60.753,5.0E-4,4.633809907370117E-4,99320000,4,5,6,4,4,5
9933,1666666,1634819,60.759,5.0E-4,4.633846773381657E-4,99330000,4,5,6,5,5,5
9934,2000000,1634849,60.764,4.0E-4,4.633782967586068E-4,99340000,4,5,6,4,4,4
9935,1666666,1634852,60.77,5.0E-4,4.6338198288877706E-4,99350000,4,5,6,5,5,5
9936,1666666,1634855,60.776,4.0E-4,4.633756038647343E-4,99360000,4,5,6,4,4,4
9937,1428571,1634832,60.783,6.0E-4,4.633893529234175E-4,99370000,4,5,6,5,5,5
9938,2000000,1634862,60.788,5.0E-4,4.6339303682833567E-4,99380000,4,5,6,5,5,5
9939,1250000,1634811,60.796,7.0E-4,4.634168427407184E-4,99390000,4,5,6,6,6,7
9940,1666666,1634814,60.802,3.0E-4,4.634004024144869E-4,99400000,4,5,6,2,2,3
9941,2000000,1634844,60.807,3.0E-4,4.633839653958354E-4,99410000,4,5,6,3,3,3
9942,1428571,1634820,60.814,6.0E-4,4.6339770669885335E-4,99420000,4,5,6,5,6,6
9943,1666666,1634824,60.82,5.0E-4,4.634013879110932E-4,99430000,4,5,6,5,5,5
9944,1666666,1634827,60.826,4.0E-4,4.6339501206757845E-4,99440000,4,5,6,4,4,4
9945,1666666,1634830,60.832,4.0E-4,4.6338863750628454E-4,99450000,4,5,6,4,4,4
9946,1666666,1634833,60.838,5.0E-4,4.6339231852000803E-4,99460000,4,5,6,5,5,5
9947,1666666,1634836,60.844,5.0E-4,4.633959987936061E-4,99470000,4,5,6,5,5,5
9948,1666666,1634839,60.85,5.0E-4,4.6339967832730196E-4,99480000,4,5,6,5,5,5
9949,1666666,1634842,60.856,4.0E-4,4.633933058598854E-4,99490000,4,5,6,3,3,4
9950,1666666,1634846,60.862,4.0E-4,4.6338693467336685E-4,99500000,4,5,6,4,4,4
9951,2000000,1634876,60.867,5.0E-4,4.6339061400864237E-4,99510000,4,5,6,5,5,5
9952,1666666,1634879,60.873,6.0E-4,4.6340434083601284E-4,99520000,4,5,6,6,6,6
9953,1666666,1634882,60.879,5.0E-4,4.634080176831106E-4,99530000,4,5,6,4,5,5
9954,1666666,1634885,60.885,4.0E-4,4.6340164757886277E-4,99540000,4,5,6,3,4,4
9955,1666666,1634888,60.891,4.0E-4,4.633952787543948E-4,99550000,4,5,6,3,3,4
9956,2000000,1634918,60.896,3.0E-4,4.633788670148654E-4,99560000,4,5,6,3,3,3
9957,2000000,1634921,60.902,3.0E-4,4.63362458571859E-4,99570000,4,5,6,3,3,3
9958,1666666,1634924,60.908,5.0E-4,4.633661377786704E-4,99580000,4,5,6,4,5,5
9959,1666666,1634927,60.914,5.0E-4,4.633698162466111E-4,99590000,4,5,6,4,4,5
9960,2000000,1634957,60.919,3.0E-4,4.633534136546185E-4,99600000,4,5,6,3,3,3
9961,1666666,1634961,60.925,4.0E-4,4.633470535086839E-4,99610000,4,5,6,4,4,4
9962,1666666,1634964,60.931,3.0E-4,4.6333065649467977E-4,99620000,4,5,6,2,3,3
9963,1666666,1634967,60.937,5.0E-4,4.6333433704707415E-4,99630000,4,5,6,4,5,5
9964,1666666,1634970,60.943,4.0E-4,4.6332798073063026E-4,99640000,4,5,6,3,4,4
9965,1666666,1634973,60.949,4.0E-4,4.633216256899147E-4,99650000,4,5,6,3,3,4
9966,2000000,1635003,60.954,3.0E-4,4.6330523780854907E-4,99660000,4,5,6,3,3,3
9967,1666666,1635006,60.96,4.0E-4,4.6329888632487207E-4,99670000,4,5,6,4,4,4
9968,1666666,1635009,60.966,4.0E-4,4.632925361155698E-4,99680000,4,5,6,3,4,4
9969,1666666,1635012,60.972,5.0E-4,4.6329621827665763E-4,99690000,4,5,6,4,4,5
9970,1666666,1635015,60.978,5.0E-4,4.632998996990973E-4,99700000,4,5,6,4,4,4
9971,2000000,1635045,60.983,5.0E-4,4.63303580383111E-4,99710000,4,5,6,5,5,5
9972,1666666,1635048,60.989,5.0E-4,4.63307260328921E-4,99720000,4,5,6,5,5,5
9973,1666666,1635052,60.995,6.0E-4,4.633209666098466E-4,99730000,4,5,6,5,6,6
9974,1666666,1635055,61.001,4.0E-4,4.6331461800681775E-4,99740000,4,5,6,4,4,4
9975,2000000,1635085,61.006,3.0E-4,4.632982456140351E-4,99750000,4,5,6,3,3,3
9976,1666666,1635088,61.012,3.0E-4,4.6328187650360864E-4,99760000,4,5,6,3,3,3
9977,1666666,1635091,61.018,4.0E-4,4.632755337275734E-4,99770000,4,5,6,3,4,4
9978,1666666,1635094,61.024,5.0E-4,4.6327921427139705E-4,99780000,4,5,6,4,4,5
9979,1666666,1635097,61.03,6.0E-4,4.632929151217557E-4,99790000,4,5,6,5,5,6
9980,2000000,1635127,61.035,3.0E-4,4.632765531062124E-4,99800000,4,5,6,3,3,3
9981,1666666,1635130,61.041,4.0E-4,4.632702134054704E-4,99810000,4,5,6,4,4,4
9982,1666666,1635133,61.047,5.0E-4,4.6327389300741334E-4,99820000,4,5,6,4,5,5
9983,1666666,1635136,61.053,5.0E-4,4.632775718721827E-4,99830000,4,5,6,4,4,5
9984,2000000,1635166,61.058,3.0E-4,4.6326121794871796E-4,99840000,4,5,6,3,3,3
9985,2000000,1635169,61.064,5.0E-4,4.63264897346019E-4,99850000,4,5,6,5,5,5
9986,1666666,1635172,61.07,5.0E-4,4.63268576006409E-4,99860000,4,5,6,4,5,5
9987,1666666,1635175,61.076,1.0E-4,4.6323220186242115E-4,99870000,4,5,6,1,1,1
9988,2000000,1635205,61.081,2.0E-4,4.632058470164197E-4,99880000,4,5,6,2,2,2
9989,1666666,1635208,61.087,4.0E-4,4.6319951947141854E-4,99890000,4,5,6,4,4,4
9990,1666666,1635211,61.093,5.0E-4,4.632032032032032E-4,99900000,4,5,6,4,5,5
9991,1666666,1635214,61.099,6.0E-4,4.632168952056851E-4,99910000,4,5,6,5,5,6
9992,2000000,1635244,61.104,4.0E-4,4.632105684547638E-4,99920000,4,5,6,4,4,4
9993,1666666,1635247,61.11,3.0E-4,4.631942359651756E-4,99930000,4,5,6,3,3,3
9994,1666666,1635250,61.116,2.0E-4,4.6316790074044426E-4,99940000,4,5,6,2,2,2
9995,1666666,1635254,61.122,4.0E-4,4.631615807903952E-4,99950000,4,5,6,3,4,4
9996,1666666,1635257,61.128,4.0E-4,4.6315526210484193E-4,99960000,4,5,6,3,4,4
9997,1666666,1635260,61.134,3.0E-4,4.6313894168250474E-4,99970000,4,5,6,3,3,3
9998,1666666,1635263,61.14,4.0E-4,4.6313262652530505E-4,99980000,4,5,6,3,3,4
9999,2000000,1635293,61.145,4.0E-4,4.631263126312631E-4,99990000,4,5,6,4,4,4
10000,1666666,1635296,61.151,5.0E-4,4.6313E-4,100000000,4,5,6,5,5,5
10001,1666666,1635299,61.157,5.0E-4,4.6313368663133687E-4,100010000,4,5,6,5,5,5
10002,1666666,1635302,61.163,4.0E-4,4.63127374525095E-4,100020000,4,5,6,3,4,4
10003,1666666,1635305,61.169,5.0E-4,4.6313106068179545E-4,100030000,4,5,6,4,4,5
10004,2000000,1635335,61.174,5.0E-4,4.6313474610155936E-4,100040000,4,5,6,5,5,5
10005,1666666,1635338,61.18,4.0E-4,4.6312843578210895E-4,100050000,4,5,6,4,4,4
10006,1666666,1635341,61.186,3.0E-4,4.631121327203678E-4,100060000,4,5,6,3,3,3
10007,1666666,1635344,61.192,5.0E-4,4.631158189267513E-4,100070000,4,5,6,4,5,5
10008,1666666,1635347,61.198,3.0E-4,4.63099520383693E-4,100080000,4,5,6,3,3,3
10009,2000000,1635377,61.203,5.0E-4,4.631032071135978E-4,100090000,4,5,6,5,5,5
10010,1666666,1635380,61.209,5.0E-4,4.631068931068931E-4,100100000,4,5,6,5,5,5
10011,1666666,1635383,61.215,5.0E-4,4.631105783637998E-4,100110000,4,5,6,4,5,5
10012,1666666,1635386,61.221,2.0E-4,4.6308429884139033E-4,100120000,4,5,6,2,2,2
10013,2000000,1635416,61.226,4.0E-4,4.6307799860181766E-4,100130000,4,5,6,4,4,4
10014,2000000,1635419,61.232,5.0E-4,4.6308168564010384E-4,100140000,4,5,6,5,5,5
10015,1666666,1635422,61.238,4.0E-4,4.6307538691962055E-4,100150000,4,5,6,4,4,4
10016,1666666,1635425,61.244,6.0E-4,4.630890575079872E-4,100160000,4,5,6,5,6,6
10017,1666666,1635428,61.25,6.0E-4,4.6310272536687633E-4,100170000,4,5,6,5,5,6
10018,2000000,1635458,61.255,3.0E-4,4.6308644440007986E-4,100180000,4,5,6,3,3,3
10019,1666666,1635461,61.261,5.0E-4,4.630901287553648E-4,100190000,4,5,6,5,5,5
10020,1666666,1635464,61.267,4.0E-4,4.6308383233532933E-4,100200000,4,5,6,4,4,4
10021,1666666,1635467,61.273,6.0E-4,4.630974952599541E-4,100210000,4,5,6,5,5,6
10022,2000000,1635497,61.278,3.0E-4,4.630812213131112E-4,100220000,4,5,6,3,3,3
10023,1666666,1635500,61.284,4.0E-4,4.6307492766636734E-4,100230000,4,5,6,4,4,4
10024,1666666,1635503,61.29,5.0E-4,4.630786113328013E-4,100240000,4,5,6,5,5,5
10025,1666666,1635506,61.296,5.0E-4,4.6308229426433916E-4,100250000,4,5,6,4,4,5
10026,1666666,1635509,61.302,4.0E-4,4.630760023937762E-4,100260000,4,5,6,3,3,3
10027,2000000,1635539,61.307,5.0E-4,4.630796848509026E-4,100270000,4,5,6,5,5,5
10028,1666666,1635542,61.313,5.0E-4,4.6308336657359395E-4,100280000,4,5,6,4,5,5
10029,1666666,1635545,61.319,5.0E-4,4.6308704756207E-4,100290000,4,5,6,5,5,5
10030,2000000,1635574,61.324,4.0E-4,4.6308075772681954E-4,100300000,4,5,6,4,4,4
10031,1666666,1635578,61.33,2.0E-4,4.6305453095404247E-4,100310000,4,5,6,2,2,2
10032,1666666,1635581,61.336,4.0E-4,4.630482456140351E-4,100320000,4,5,6,3,3,4
10033,2000000,1635610,61.341,5.0E-4,4.6305192863550283E-4,100330000,4,5,6,5,5,5
10034,1666666,1635613,61.347,3.0E-4,4.630356786924457E-4,100340000,4,5,6,3,3,3
10035,1666666,1635616,61.353,5.0E-4,4.6303936223218733E-4,100350000,4,5,6,4,5,5
10036,1666666,1635619,61.359,5.0E-4,4.630430450378637E-4,100360000,4,5,6,4,4,5
10037,2000000,1635649,61.364,3.0E-4,4.630268008369035E-4,100370000,4,5,6,3,3,3
10038,1666666,1635652,61.37,5.0E-4,4.630304841601913E-4,100380000,4,5,6,4,5,5
10039,1666666,1635655,61.376,5.0E-4,4.6303416674967627E-4,100390000,4,5,6,4,4,5
10040,1666666,1635658,61.382,4.0E-4,4.630278884462151E-4,100400000,4,5,6,4,4,4
10041,909090,1635528,61.393,7.0E-4,4.6305148889552836E-4,100410000,4,5,6,6,7,7
10042,909090,1635398,61.404,5.0E-4,4.630551682931687E-4,100420000,4,5,6,5,5,5
10043,1111111,1635321,61.413,5.0E-4,4.6305884695808025E-4,100430000,4,5,6,4,5,5
10044,1666666,1635324,61.419,5.0E-4,4.6306252489048186E-4,100440000,4,5,6,5,5,5
10045,1428571,1635301,61.426,5.0E-4,4.6306620209059235E-4,100450000,4,5,6,5,5,5
10046,1666666,1635304,61.432,6.0E-4,4.630798327692614E-4,100460000,4,5,6,5,6,6
10047,1428571,1635280,61.439,4.0E-4,4.6307355429481436E-4,100470000,4,5,6,3,3,3
10048,1666666,1635283,61.445,5.0E-4,4.630772292993631E-4,100480000,4,5,6,4,4,4
10049,1666666,1635286,61.451,4.0E-4,4.630709523335655E-4,100490000,4,5,6,3,3,4
10050,1666666,1635289,61.457,4.0E-4,4.6306467661691545E-4,100500000,4,5,6,4,4,4
10051,1666666,1635292,61.463,4.0E-4,4.630584021490399E-4,100510000,4,5,6,4,4,4
10052,1666666,1635295,61.469,6.0E-4,4.630720254675686E-4,100520000,4,5,6,5,6,6
10053,1666666,1635298,61.475,5.0E-4,4.630756987963792E-4,100530000,4,5,6,5,5,5
10054,1666666,1635301,61.481,5.0E-4,4.6307937139446984E-4,100540000,4,5,6,4,5,5
10055,1666666,1635305,61.487,3.0E-4,4.6306315266036796E-4,100550000,4,5,6,3,3,3
10056,1666666,1635308,61.493,5.0E-4,4.6306682577565634E-4,100560000,4,5,6,5,5,5
10057,1666666,1635311,61.499,5.0E-4,4.6307049816048524E-4,100570000,4,5,6,5,5,5
10058,1666666,1635314,61.505,6.0E-4,4.630841121495327E-4,100580000,4,5,6,6,6,6
10059,1428571,1635290,61.512,5.0E-4,4.630877820856944E-4,100590000,4,5,6,4,4,4
10060,2000000,1635320,61.517,3.0E-4,4.630715705765408E-4,100600000,4,5,6,3,3,3
10061,1428571,1635296,61.524,5.0E-4,4.630752410297187E-4,100610000,4,5,6,4,4,4
10062,1666666,1635299,61.53,5.0E-4,4.630789107533294E-4,100620000,4,5,6,4,4,4
10063,1666666,1635302,61.536,4.0E-4,4.63072642353175E-4,100630000,4,5,6,3,3,3
10064,1428571,1635279,61.543,5.0E-4,4.6307631160572336E-4,100640000,4,5,6,4,5,5
10065,1666666,1635282,61.549,5.0E-4,4.630799801291605E-4,100650000,4,5,6,5,5,5
10066,1666666,1635285,61.555,3.0E-4,4.630637790582158E-4,100660000,4,5,6,3,3,3
10067,1666666,1635262,61.562,4.0E-4,4.630575146518327E-4,100670000,4,5,6,3,4,4
10068,1666666,1635265,61.568,3.0E-4,4.6304131903059196E-4,100680000,4,5,6,3,3,3
10069,1666666,1635268,61.574,5.0E-4,4.6304498957195354E-4,100690000,4,5,6,5,5,5
10070,1666666,1635271,61.58,5.0E-4,4.630486593843098E-4,100700000,4,5,6,5,5,5
10071,1666666,1635274,61.586,5.0E-4,4.6305232846787804E-4,100710000,4,5,6,5,5,5
10072,1666666,1635277,61.592,6.0E-4,4.630659253375695E-4,100720000,4,5,6,6,6,6
10073,1666666,1635280,61.598,6.0E-4,4.630795195075946E-4,100730000,4,5,6,5,6,6
10074,1666666,1635283,61.604,4.0E-4,4.6307325789160216E-4,100740000,4,5,6,4,4,4
10075,1666666,1635286,61.61,6.0E-4,4.6308684863523574E-4,100750000,4,5,6,5,6,6
10076,1666666,1635289,61.616,5.0E-4,4.630905121079794E-4,100760000,4,5,6,5,5,5
10077,1666666,1635292,61.622,4.0E-4,4.630842512652575E-4,100770000,4,5,6,4,4,4
10078,1666666,1635295,61.628,4.0E-4,4.630779916650129E-4,100780000,4,5,6,4,4,4
10079,1666666,1635298,61.634,4.0E-4,4.630717333068757E-4,100790000,4,5,6,4,4,4
10080,1666666,1635301,61.64,5.0E-4,4.6307539682539684E-4,100800000,4,5,6,4,5,5
10081,1666666,1635304,61.646,5.0E-4,4.630790596171015E-4,100810000,4,5,6,4,5,5
10082,1666666,1635307,61.652,5.0E-4,4.6308272168220593E-4,100820000,4,5,6,5,5,5
10083,1666666,1635310,61.658,6.0E-4,4.630963007041555E-4,100830000,4,5,6,5,5,6
10084,1666666,1635313,61.664,3.0E-4,4.6308012693375647E-4,100840000,4,5,6,2,2,3
10085,2000000,1635343,61.669,5.0E-4,4.630837878036688E-4,100850000,4,5,6,5,5,5
10086,1666666,1635320,61.676,3.0E-4,4.6306761848106286E-4,100860000,4,5,6,3,3,3
10087,2000000,1635349,61.681,3.0E-4,4.6305145236442947E-4,100870000,4,5,6,3,3,3
