500,78125,77290,64.691,0.0124,0.012455,5000000,112,119,128,111,117,122
501,84745,77304,64.809,0.0113,0.012452694610778444,5010000,112,119,128,102,107,112
502,86206,77319,64.925,0.0115,0.012450796812749004,5020000,112,119,128,102,108,113
503,79365,77323,65.051,0.0122,0.012450298210735587,5030000,112,119,128,109,116,121
504,76335,77321,65.182,0.0127,0.012450793650793652,5040000,112,119,128,114,121,126
505,76335,77319,65.313,0.0128,0.012451485148514851,5050000,112,119,128,115,121,126
506,78740,77322,65.44,0.0124,0.012451383399209487,5060000,112,119,128,112,118,123
507,78125,77323,65.569,0.0124,0.01245128205128205,5070000,112,119,128,111,117,122
508,76335,77321,65.7,0.0126,0.012451574803149606,5080000,112,119,128,113,120,125
509,75757,77318,65.832,0.0125,0.012451669941060903,5090000,112,119,128,111,118,123
510,76923,77317,65.962,0.0126,0.012451960784313725,5100000,112,119,128,114,120,125
511,78740,77319,66.089,0.0125,0.012452054794520547,5110000,112,119,128,112,118,124
512,77519,77320,66.218,0.0123,0.0124517578125,5120000,112,119,128,111,117,122
513,79365,77323,66.345,0.012,0.012450877192982455,5130000,112,119,128,109,115,119
514,80645,77328,66.47,0.0118,0.012449610894941635,5140000,112,119,128,107,112,117
515,79365,77331,66.596,0.012,0.01244873786407767,5150000,112,119,128,109,115,119
516,81300,77339,66.719,0.0121,0.012448062015503875,5160000,112,119,128,109,115,120
517,80645,77345,66.843,0.0122,0.012447582205029013,5170000,112,119,128,109,116,121
518,76335,77343,66.974,0.0125,0.012447683397683398,5180000,112,119,128,114,120,124
519,78125,77344,67.102,0.0125,0.012447784200385356,5190000,112,119,128,113,119,124
520,76335,77342,67.233,0.0128,0.012448461538461538,5200000,112,119,128,116,123,127
521,76335,77341,67.364,0.0131,0.012449712092130518,5210000,112,119,128,118,124,129
522,78740,77343,67.491,0.0124,0.012449616858237547,5220000,112,119,128,111,117,122
523,76335,77341,67.622,0.0129,0.012450478011472275,5230000,112,119,128,116,122,127
524,76923,77340,67.752,0.0123,0.012450190839694656,5240000,112,119,128,112,117,122
525,76335,77338,67.883,0.0126,0.01245047619047619,5250000,112,119,128,113,119,124
526,77519,77339,68.012,0.0126,0.012450760456273764,5260000,112,119,128,115,121,125
527,78125,77339,68.141,0.0125,0.012450853889943074,5270000,112,119,128,112,118,124
528,78125,77341,68.269,0.0125,0.01245094696969697,5280000,112,119,128,113,119,124
529,76923,77340,68.399,0.0126,0.012451228733459357,5290000,112,119,128,114,119,125
530,78740,77342,68.526,0.0125,0.012451320754716982,5300000,112,119,128,113,119,124
531,76923,77340,68.657,0.0123,0.012451035781544256,5310000,112,119,128,110,117,122
532,78740,77343,68.784,0.0125,0.012451127819548873,5320000,112,119,128,112,119,124
533,76923,77342,68.914,0.0123,0.012450844277673546,5330000,112,119,128,110,116,122
534,80000,77347,69.039,0.012,0.01245,5340000,112,119,128,108,114,119
535,77519,77347,69.168,0.0124,0.012449906542056076,5350000,112,119,128,112,118,122
536,76923,77347,69.298,0.0124,0.012449813432835822,5360000,112,119,128,111,118,123
537,77519,77347,69.427,0.0126,0.012450093109869647,5370000,112,119,128,114,120,125
538,79365,77351,69.553,0.0121,0.012449442379182156,5380000,112,119,128,110,115,120
539,76335,77349,69.684,0.0123,0.012449165120593691,5390000,112,119,128,110,116,121
540,77519,77349,69.813,0.0124,0.012449074074074074,5400000,112,119,128,111,118,123
541,77519,77349,69.942,0.0123,0.012448798521256932,5410000,112,119,128,112,118,122
542,76335,77347,70.073,0.0126,0.012449077490774908,5420000,112,119,128,113,120,125
543,76335,77346,70.204,0.013,0.012450092081031308,5430000,112,119,128,116,123,128
544,76335,77344,70.335,0.0127,0.012450551470588236,5440000,112,119,128,114,120,125
545,78740,77346,70.462,0.0126,0.012450825688073394,5450000,112,119,128,114,120,125
546,78125,77346,70.591,0.0122,0.0124503663003663,5460000,112,119,128,110,116,121
547,78125,77348,70.719,0.0125,0.012450457038391224,5470000,112,119,128,113,119,123
548,76923,77347,70.849,0.0124,0.01245036496350365,5480000,112,119,128,111,117,123
549,76335,77345,70.98,0.0126,0.012450637522768671,5490000,112,119,128,113,119,124
550,76335,77343,71.111,0.0127,0.01245109090909091,5500000,112,119,128,114,121,126
551,76335,77342,71.242,0.0129,0.012451905626134302,5510000,112,119,128,116,123,128
552,78740,77344,71.369,0.0126,0.012452173913043478,5520000,112,119,128,114,120,125
553,80645,77350,71.493,0.0116,0.012450632911392406,5530000,112,119,128,104,110,114
554,78125,77351,71.621,0.0122,0.012450180505415163,5540000,112,119,128,110,116,121
555,77519,77351,71.75,0.0124,0.01245009009009009,5550000,112,119,128,113,118,123
556,78125,77353,71.878,0.0123,0.012449820143884892,5560000,112,119,128,111,116,121
557,77519,77353,72.007,0.0123,0.012449551166965889,5570000,112,119,128,110,117,122
558,77519,77353,72.136,0.0124,0.012449462365591397,5580000,112,119,128,112,118,123
559,78740,77355,72.264,0.0123,0.012449194991055457,5590000,112,119,128,110,116,121
560,76335,77353,72.395,0.0121,0.012448571428571429,5600000,112,119,128,108,115,120
561,76335,77351,72.526,0.0126,0.012448841354723707,5610000,112,119,128,115,120,125
562,79365,77355,72.652,0.0125,0.012448932384341638,5620000,112,119,128,113,119,124
563,78740,77357,72.779,0.0124,0.012448845470692717,5630000,112,119,128,112,118,123
564,77519,77357,72.908,0.0124,0.012448758865248226,5640000,112,119,128,112,118,122
565,76923,77356,73.038,0.0128,0.012449380530973452,5650000,112,119,128,116,122,127
566,76335,77355,73.169,0.0126,0.012449646643109541,5660000,112,119,128,113,119,125
567,76335,77353,73.3,0.0127,0.012450088183421517,5670000,112,119,128,114,121,126
568,75757,77350,73.432,0.0131,0.012451232394366197,5680000,112,119,128,118,124,129
569,70422,77337,73.574,0.014,0.01245395430579965,5690000,112,119,128,128,134,139
570,80000,77341,73.699,0.0122,0.012453508771929824,5700000,112,119,128,110,116,121
571,78740,77344,73.826,0.0121,0.012452889667250437,5710000,112,119,128,109,115,120
572,77519,77344,73.955,0.0123,0.012452622377622378,5720000,112,119,128,111,117,121
573,80645,77349,74.079,0.012,0.012451832460732984,5730000,112,119,128,109,115,119
574,86206,77363,74.195,0.0113,0.012449825783972126,5740000,112,119,128,102,108,112
575,84745,77375,74.313,0.0116,0.012448347826086956,5750000,112,119,128,103,110,115
576,80000,77379,74.438,0.0121,0.012447743055555556,5760000,112,119,128,108,115,120
577,80000,77384,74.563,0.0119,0.01244679376083189,5770000,112,119,128,107,113,117
578,80000,77388,74.688,0.0121,0.012446193771626297,5780000,112,119,128,109,115,120
579,76923,77387,74.818,0.0126,0.012446459412780657,5790000,112,119,128,114,119,125
580,76923,77386,74.948,0.0123,0.012446206896551725,5800000,112,119,128,112,117,122
581,78125,77388,75.076,0.0123,0.012445955249569707,5810000,112,119,128,110,117,122
582,79365,77391,75.202,0.0118,0.012444845360824743,5820000,112,119,128,105,111,116
583,77519,77391,75.331,0.0126,0.012445111492281304,5830000,112,119,128,113,120,125
584,78125,77393,75.459,0.0123,0.01244486301369863,5840000,112,119,128,110,116,122
585,79365,77396,75.585,0.0122,0.012444444444444444,5850000,112,119,128,110,117,121
586,77519,77396,75.714,0.0121,0.012443856655290103,5860000,112,119,128,109,115,120
587,77519,77395,75.844,0.0128,0.012444463373083475,5870000,112,119,128,115,122,127
588,76923,77394,75.974,0.0126,0.012444727891156462,5880000,112,119,128,113,119,124
589,77519,77395,76.103,0.0127,0.01244516129032258,5890000,112,119,127,115,121,126
590,78740,77397,76.23,0.0123,0.012444915254237288,5900000,112,119,127,111,118,122
591,76923,77396,76.36,0.0126,0.012445177664974619,5910000,112,119,127,115,121,125
592,79365,77398,76.487,0.0123,0.012444932432432432,5920000,112,119,127,111,117,122
593,82644,77407,76.608,0.012,0.012444182124789207,5930000,112,119,127,108,114,119
594,78125,77408,76.736,0.0123,0.012443939393939394,5940000,112,119,127,111,117,122
595,78740,77410,76.863,0.0123,0.012443697478991596,5950000,112,119,127,111,117,122
596,78125,77411,76.991,0.0126,0.012443959731543624,5960000,112,119,127,113,119,124
597,78740,77413,77.118,0.0126,0.012444221105527639,5970000,112,119,127,113,119,124
598,78125,77415,77.246,0.0124,0.012444147157190635,5980000,112,119,127,111,118,122
599,78125,77416,77.374,0.0122,0.012443739565943239,5990000,112,119,127,109,116,121
600,78740,77418,77.501,0.0126,0.012444,6000000,112,119,127,113,119,125
601,75757,77415,77.633,0.0126,0.012444259567387686,6010000,112,119,127,114,120,125
602,76335,77413,77.764,0.0126,0.012444518272425249,6020000,112,119,127,114,121,125
603,76335,77411,77.895,0.0124,0.012444444444444444,6030000,112,119,127,112,118,123
604,75757,77409,78.027,0.0128,0.012445033112582781,6040000,112,119,127,116,122,126
605,76335,77407,78.158,0.0129,0.012445785123966942,6050000,112,119,127,116,122,127
606,76923,77406,78.288,0.0125,0.012445874587458746,6060000,112,119,127,112,119,124
607,80645,77410,78.413,0.012,0.012445140032948929,6070000,112,119,127,108,114,119
608,80000,77414,78.538,0.0122,0.012444736842105264,6080000,112,119,127,109,115,121
609,79365,77417,78.664,0.0122,0.012444334975369458,6090000,112,119,127,111,116,121
610,80000,77421,78.789,0.0122,0.012443934426229509,6100000,112,119,127,109,115,120
611,79365,77425,78.915,0.0121,0.012443371522094926,6110000,112,119,127,108,115,120
612,78125,77426,79.043,0.0122,0.01244297385620915,6120000,112,119,127,110,116,121
613,76923,77425,79.173,0.0122,0.01244257748776509,6130000,112,119,127,111,117,121
614,76335,77423,79.304,0.0127,0.01244299674267101,6140000,112,119,127,116,121,126
615,76923,77422,79.434,0.0126,0.012443252032520325,6150000,112,119,127,113,120,125
616,76923,77421,79.564,0.013,0.012444155844155844,6160000,112,119,127,118,124,129
617,76335,77419,79.696,0.0127,0.012444570502431118,6170000,112,119,127,113,120,125
618,79365,77422,79.822,0.0123,0.012444336569579289,6180000,112,119,127,111,117,122
619,80000,77426,79.947,0.0117,0.01244313408723748,6190000,112,119,127,105,111,116
620,77519,77426,80.076,0.0126,0.012443387096774193,6200000,112,119,127,113,120,124
621,77519,77426,80.205,0.0124,0.012443317230273752,6210000,112,119,127,111,117,122
622,76335,77424,80.336,0.0129,0.012444051446945338,6220000,112,119,127,117,123,128
623,76923,77424,80.466,0.0125,0.01244414125200642,6230000,112,119,127,112,119,124
624,80645,77428,80.59,0.0118,0.012443108974358975,6240000,112,119,127,106,112,117
625,80645,77433,80.714,0.0122,0.01244272,6250000,112,119,127,109,116,121
626,80645,77438,80.838,0.012,0.012442012779552716,6260000,112,119,127,108,114,119
627,78125,77439,80.966,0.0126,0.012442264752791069,6270000,112,119,127,114,120,125
628,80645,77444,81.09,0.012,0.01244156050955414,6280000,112,119,127,108,114,119
629,78125,77445,81.218,0.0124,0.012441494435612082,6290000,112,119,127,111,118,123
630,76335,77443,81.35,0.0128,0.012442063492063492,6300000,112,119,127,114,121,126
631,77519,77443,81.479,0.0123,0.012441838351822504,6310000,112,119,127,110,116,121
632,80000,77447,81.604,0.0121,0.01244129746835443,6320000,112,119,127,109,115,120
633,78125,77448,81.732,0.0126,0.012441548183254344,6330000,112,119,127,114,120,125
634,76923,77447,81.862,0.0128,0.01244211356466877,6340000,112,119,127,116,122,127
635,78125,77447,81.991,0.0127,0.01244251968503937,6350000,112,119,127,114,121,126
636,80000,77450,82.117,0.0123,0.012442295597484276,6360000,112,119,127,110,116,122
637,80645,77455,82.241,0.0122,0.012441915227629514,6370000,112,119,127,111,116,121
638,78740,77457,82.368,0.0124,0.012441849529780565,6380000,112,119,127,111,118,123
639,77519,77457,82.497,0.0125,0.012441940532081378,6390000,112,119,127,112,118,124
640,77519,77457,82.626,0.0126,0.0124421875,6400000,112,119,127,114,120,125
641,76923,77456,82.756,0.0123,0.012441965678627145,6410000,112,119,127,111,117,121
642,77519,77456,82.885,0.0125,0.012442056074766355,6420000,112,119,127,114,119,124
643,76335,77454,83.016,0.0127,0.012442457231726283,6430000,112,119,127,114,121,126
644,75757,77452,83.148,0.0122,0.012442080745341614,6440000,112,119,127,109,116,120
645,76923,77451,83.278,0.0123,0.01244186046511628,6450000,112,119,127,110,117,122
646,82644,77458,83.399,0.012,0.012441176470588235,6460000,112,119,127,109,115,119
647,87719,77472,83.513,0.0109,0.012438794435857806,6470000,112,119,127,97,103,108
648,81300,77478,83.636,0.012,0.012438117283950617,6480000,112,119,127,110,115,119
649,76923,77477,83.766,0.0124,0.012438058551617873,6490000,112,119,127,112,119,123
650,77519,77477,83.895,0.0124,0.012438,6500000,112,119,127,112,117,123
651,78125,77478,84.023,0.0123,0.01243778801843318,6510000,112,119,127,111,117,122
652,78740,77479,84.151,0.0126,0.012438036809815952,6520000,112,119,127,114,120,125
653,77519,77479,84.28,0.0125,0.01243813169984686,6530000,112,119,127,112,119,124
654,76335,77478,84.411,0.0123,0.012437920489296636,6540000,112,119,127,112,117,122
655,79365,77480,84.537,0.0124,0.012437862595419848,6550000,112,119,127,112,118,123
656,81300,77486,84.66,0.012,0.01243719512195122,6560000,112,119,127,107,113,118
657,80000,77490,84.785,0.0121,0.012436681887366819,6570000,112,119,127,108,115,120
658,76335,77488,84.916,0.0123,0.012436474164133739,6580000,112,119,127,111,116,121
659,75757,77485,85.048,0.013,0.01243732928679818,6590000,112,119,127,116,123,128
660,78125,77486,85.176,0.0125,0.012437424242424243,6600000,112,119,127,112,118,123
661,76923,77485,85.306,0.0128,0.012437972768532526,6610000,112,119,127,115,121,127
662,77519,77485,85.435,0.0124,0.012437915407854985,6620000,112,119,127,111,118,123
663,77519,77485,85.564,0.0125,0.012438009049773756,6630000,112,119,127,113,119,124
664,76335,77484,85.695,0.0129,0.012438704819277108,6640000,112,119,127,116,122,128
665,78740,77485,85.822,0.0124,0.012438646616541354,6650000,112,119,127,111,118,123
666,78125,77486,85.95,0.0125,0.012438738738738738,6660000,112,119,127,113,119,124
667,78125,77487,86.078,0.0124,0.012438680659670165,6670000,112,119,127,112,118,123
668,77519,77487,86.207,0.0123,0.012438473053892216,6680000,112,119,127,110,117,122
669,76923,77487,86.337,0.0127,0.012438863976083707,6690000,112,119,127,114,120,126
670,76923,77486,86.467,0.0126,0.01243910447761194,6700000,112,119,127,113,120,125
671,79365,77488,86.593,0.0123,0.012438897168405365,6710000,112,119,127,111,117,122
672,80645,77493,86.717,0.0119,0.012438095238095238,6720000,112,119,127,106,113,118
673,78125,77493,86.846,0.0123,0.012437890044576523,6730000,112,119,127,110,116,122
674,76335,77491,86.977,0.0128,0.012438427299703264,6740000,112,119,127,115,122,127
675,76923,77490,87.107,0.0128,0.012438962962962962,6750000,112,119,127,115,121,126
676,78740,77492,87.234,0.0122,0.01243860946745562,6760000,112,119,127,110,115,120
677,79365,77495,87.36,0.0121,0.01243810930576071,6770000,112,119,127,108,115,119
678,79365,77498,87.486,0.0123,0.012437905604719765,6780000,112,119,127,110,117,122
679,78740,77499,87.613,0.0124,0.012437849779086893,6790000,112,119,127,112,118,123
680,76335,77497,87.745,0.0126,0.012438088235294117,6800000,112,119,127,113,119,124
681,76923,77496,87.875,0.0128,0.012438619676945668,6810000,112,119,127,115,122,127
682,76335,77494,88.006,0.0124,0.012438563049853373,6820000,112,119,127,111,118,123
683,78740,77495,88.134,0.0127,0.012438945827232796,6830000,112,119,127,115,121,126
684,78125,77496,88.262,0.0122,0.01243859649122807,6840000,112,119,127,111,116,121
685,80645,77500,88.386,0.012,0.012437956204379562,6850000,112,119,127,107,113,118
686,76923,77500,88.516,0.0127,0.012438338192419825,6860000,112,119,127,114,121,126
687,78740,77501,88.643,0.0122,0.012437991266375546,6870000,112,119,127,110,116,121
688,80645,77506,88.767,0.0124,0.012437936046511628,6880000,112,119,127,112,118,123
689,77519,77506,88.896,0.0125,0.012438026124818577,6890000,112,119,127,112,119,124
690,78125,77507,89.024,0.0124,0.012437971014492753,6900000,112,119,127,112,117,122
691,76923,77506,89.154,0.0123,0.012437771345875542,6910000,112,119,127,110,117,122
692,77519,77506,89.283,0.0128,0.012438294797687861,6920000,112,119,127,115,121,126
693,77519,77506,89.412,0.0123,0.012438095238095238,6930000,112,119,127,110,116,121
694,77519,77506,89.541,0.0126,0.012438328530259366,6940000,112,119,127,113,119,124
695,78740,77508,89.668,0.0124,0.012438273381294964,6950000,112,119,127,111,117,122
696,80645,77512,89.792,0.0118,0.01243735632183908,6960000,112,119,127,106,112,117
697,79365,77515,89.918,0.0122,0.012437015781922526,6970000,112,119,127,111,117,121
698,79365,77517,90.044,0.0116,0.012435816618911175,6980000,112,119,127,104,110,115
699,78125,77518,90.172,0.0122,0.012435479256080115,6990000,112,119,127,108,115,120
700,76335,77516,90.303,0.0125,0.012435571428571428,7000000,112,119,127,113,119,124
701,76335,77515,90.434,0.0125,0.012435663338088446,7010000,112,119,127,111,118,123
702,80000,77518,90.559,0.0124,0.012435612535612536,7020000,112,119,127,112,118,123
703,78125,77519,90.687,0.0127,0.012435988620199146,7030000,112,119,127,115,121,126
704,78125,77520,90.815,0.0124,0.0124359375,7040000,112,119,127,112,119,123
705,78125,77520,90.944,0.0123,0.012435744680851063,7050000,112,119,127,111,117,122
706,76923,77519,91.074,0.0125,0.012435835694050991,7060000,112,119,127,113,119,124
707,76923,77518,91.204,0.0122,0.012435502121640735,7070000,112,119,127,110,116,121
708,76923,77517,91.334,0.0127,0.01243587570621469,7080000,112,119,127,115,121,126
709,76923,77515,91.465,0.013,0.012436671368124118,7090000,112,119,127,117,124,129
710,76335,77514,91.596,0.0128,0.012437183098591549,7100000,112,119,127,115,121,126
711,80000,77517,91.721,0.0122,0.012436849507735584,7110000,112,119,127,109,116,121
712,80000,77521,91.846,0.0122,0.012436516853932584,7120000,112,119,127,109,115,120
713,76923,77520,91.976,0.0127,0.012436886395511921,7130000,112,119,127,114,120,125
714,78125,77521,92.104,0.0127,0.012437254901960784,7140000,112,119,127,114,120,125
715,80000,77524,92.229,0.0119,0.012436503496503496,7150000,112,119,127,108,114,118
716,78125,77525,92.357,0.0119,0.012435754189944134,7160000,112,119,127,108,113,118
717,80000,77528,92.482,0.0119,0.012435006973500697,7170000,112,119,127,107,113,118
718,79365,77531,92.608,0.0121,0.012434540389972144,7180000,112,119,127,108,115,120
719,79365,77533,92.734,0.0122,0.012434214186369958,7190000,112,119,127,110,116,121
720,78125,77534,92.862,0.0122,0.012433888888888888,7200000,112,119,127,109,116,121
721,79365,77536,92.988,0.0124,0.012433841886269071,7210000,112,119,127,112,118,123
722,81967,77542,93.11,0.0121,0.01243337950138504,7220000,112,119,127,108,114,120
723,77519,77542,93.239,0.0127,0.012433748271092669,7230000,112,119,127,115,121,126
724,76335,77540,93.37,0.0128,0.01243425414364641,7240000,112,119,127,115,121,127
725,76923,77540,93.5,0.0127,0.012434620689655172,7250000,112,119,127,114,120,125
726,77519,77540,93.629,0.0126,0.012434848484848484,7260000,112,119,127,113,119,125
727,78740,77541,93.756,0.0126,0.012435075653370013,7270000,112,119,127,114,120,125
728,77519,77541,93.885,0.0125,0.012435164835164835,7280000,112,119,127,114,119,124
729,78740,77543,94.012,0.0123,0.012434979423868312,7290000,112,119,127,111,117,122
730,81300,77548,94.135,0.0122,0.012434657534246576,7300000,112,119,127,110,116,120
731,80645,77552,94.259,0.0122,0.012434336525307798,7310000,112,119,127,109,116,121
732,78125,77553,94.387,0.0125,0.012434426229508197,7320000,112,119,127,112,118,124
733,80000,77556,94.512,0.0123,0.01243424283765348,7330000,112,119,127,110,117,122
734,78740,77557,94.639,0.012,0.012433651226158039,7340000,112,119,127,109,114,119
735,81967,77563,94.761,0.0119,0.012432925170068027,7350000,112,119,127,108,114,118
736,88495,77575,94.875,0.0111,0.012431114130434783,7360000,112,119,127,99,105,110
737,83333,77583,94.995,0.0119,0.012430393487109906,7370000,112,119,127,106,112,117
738,78740,77584,95.122,0.0119,0.012429674796747968,7380000,112,119,127,107,113,117
739,80645,77588,95.246,0.0118,0.012428822733423545,7390000,112,119,127,105,112,116
740,78740,77590,95.373,0.0125,0.012428918918918919,7400000,112,119,127,112,118,123
741,78125,77590,95.501,0.0121,0.012428475033738192,7410000,112,119,127,108,114,120
742,80000,77593,95.626,0.0124,0.012428436657681941,7420000,112,119,127,113,119,123
743,83333,77601,95.746,0.0118,0.012427590847913863,7430000,112,119,127,107,113,117
744,84033,77608,95.866,0.0117,0.012426612903225807,7440000,112,119,127,105,111,116
745,83333,77615,95.986,0.0117,0.012425637583892618,7450000,112,119,127,105,111,115
746,80645,77619,96.11,0.0122,0.012425335120643432,7460000,112,119,127,109,116,121
747,81300,77624,96.233,0.0121,0.012424899598393574,7470000,112,119,127,109,115,120
748,84033,77632,96.352,0.0118,0.012424064171122995,7480000,112,119,127,106,112,117
749,81967,77637,96.474,0.0118,0.012423230974632844,7490000,112,119,127,107,112,117
750,83333,77644,96.594,0.0116,0.012422133333333333,7500000,112,119,127,104,110,115
751,80000,77647,96.719,0.012,0.012421571238348868,7510000,112,119,127,106,113,119
752,81300,77652,96.842,0.0118,0.012420744680851064,7520000,112,119,127,107,113,117
753,79365,77654,96.968,0.012,0.012420185922974768,7530000,112,119,127,109,115,119
754,76923,77652,97.099,0.0127,0.012420557029177718,7540000,112,119,127,114,121,126
755,77519,77652,97.228,0.0125,0.01242066225165563,7550000,112,119,127,113,119,123
756,76923,77651,97.358,0.0125,0.012420767195767195,7560000,112,119,127,112,119,124
757,76335,77649,97.489,0.0128,0.012421268163804492,7570000,112,119,127,116,122,127
758,75757,77647,97.621,0.0128,0.012421767810026385,7580000,112,119,127,116,122,126
759,79365,77649,97.747,0.0124,0.012421739130434782,7590000,112,119,127,113,118,123
760,76923,77648,97.877,0.0125,0.012421842105263158,7600000,112,119,127,113,119,124
761,78125,77649,98.005,0.0123,0.01242168199737188,7610000,112,119,127,111,117,122
762,78740,77650,98.132,0.0119,0.012420997375328084,7620000,112,119,127,107,113,118
763,77519,77650,98.261,0.0125,0.012421100917431193,7630000,112,119,127,114,120,124
764,78740,77651,98.388,0.0124,0.012421073298429319,7640000,112,119,127,111,118,123
765,78125,77652,98.516,0.0125,0.012421176470588236,7650000,112,119,127,113,119,124
766,77519,77652,98.645,0.0125,0.012421279373368146,7660000,112,119,127,113,118,124
767,76335,77650,98.776,0.0127,0.012421642764015646,7670000,112,119,127,113,120,125
768,78740,77651,98.903,0.0124,0.012421614583333334,7680000,112,119,127,112,118,123
769,78740,77653,99.03,0.0126,0.01242184655396619,7690000,112,119,127,114,120,125
770,77519,77652,99.16,0.0123,0.012421688311688312,7700000,112,119,127,111,116,121
771,79365,77654,99.286,0.0123,0.01242153047989624,7710000,112,119,127,110,116,121
772,79365,77656,99.412,0.0116,0.012420466321243523,7720000,112,119,127,104,110,115
773,78740,77657,99.54,0.0119,0.012419793014230272,7730000,112,119,127,107,113,117
774,77519,77657,99.669,0.0123,0.012419638242894058,7740000,112,119,126,110,117,122
775,77519,77656,99.799,0.0124,0.012419612903225807,7750000,112,119,126,112,118,123
776,78125,77656,99.927,0.0123,0.012419458762886597,7760000,112,119,126,111,117,122
777,78740,77658,100.054,0.0123,0.01241930501930502,7770000,112,119,126,111,117,122
778,80645,77661,100.178,0.012,0.012418766066838047,7780000,112,119,126,108,114,119
779,80000,77664,100.303,0.012,0.012418228498074455,7790000,112,119,126,108,114,119
780,78125,77665,100.431,0.0123,0.012418076923076922,7800000,112,119,126,111,117,122
781,77519,77665,100.56,0.0121,0.012417669654289372,7810000,112,119,126,110,115,120
782,80645,77668,100.684,0.0118,0.01241687979539642,7820000,112,119,126,107,113,117
783,80000,77671,100.809,0.0118,0.012416091954022988,7830000,112,119,126,106,112,117
784,76923,77670,100.939,0.0126,0.012416326530612245,7840000,112,119,126,113,119,124
785,80000,77673,101.064,0.0118,0.012415541401273886,7850000,112,119,126,105,111,116
786,76923,77672,101.194,0.0124,0.012415521628498728,7860000,112,119,126,112,119,123
787,76335,77670,101.325,0.0129,0.012416137229987294,7870000,112,119,126,115,122,127
788,82644,77676,101.446,0.0117,0.01241522842639594,7880000,112,119,126,104,110,115
789,78740,77678,101.573,0.0125,0.012415335868187579,7890000,112,119,126,112,118,124
790,76335,77676,101.704,0.0126,0.012415569620253164,7900000,112,119,126,112,119,124
791,79365,77678,101.83,0.0118,0.012414791403286978,7910000,112,119,126,106,112,116
792,73529,77672,101.966,0.013,0.012415530303030303,7920000,112,119,126,117,123,128
793,80645,77676,102.09,0.0121,0.012415132408575032,7930000,112,119,126,109,115,120
794,78125,77676,102.219,0.0121,0.012414735516372797,7940000,112,119,126,108,115,120
795,79365,77678,102.345,0.012,0.012414213836477988,7950000,112,119,126,107,113,118
796,76923,77677,102.475,0.0127,0.012414572864321608,7960000,112,119,126,116,122,126
797,81967,77682,102.597,0.0119,0.01241392722710163,7970000,112,119,126,108,114,118
