503,30120,29614,169.851,0.0329,0.03334572564612326,5030000,305,333,377,297,313,327
504,30487,29615,170.179,0.0327,0.03334444444444445,5040000,305,333,377,295,311,325
505,27322,29610,170.545,0.036,0.03334970297029703,5050000,305,333,377,325,343,357
506,27027,29605,170.915,0.0366,0.033356126482213436,5060000,305,333,377,325,347,363
507,24038,29591,171.331,0.0412,0.033371597633136095,5070000,305,333,377,367,387,407
508,24154,29578,171.745,0.0413,0.033387204724409446,5080000,305,333,377,373,395,411
509,28409,29576,172.097,0.0351,0.03339056974459725,5090000,305,333,377,317,335,349
510,29411,29576,172.437,0.0339,0.033391568627450983,5100000,305,333,377,291,315,335
511,28490,29573,172.788,0.0348,0.03339432485322896,5110000,305,333,377,317,333,345
512,31545,29577,173.105,0.0314,0.0333904296875,5120000,305,333,377,283,299,311
513,31545,29581,173.422,0.0312,0.03338615984405458,5130000,305,333,377,281,297,309
514,34482,29589,173.712,0.029,0.033377626459143966,5140000,305,333,377,261,275,287
515,35714,29599,173.992,0.0278,0.03336679611650485,5150000,305,333,377,251,265,275
516,35587,29608,174.273,0.0279,0.0333562015503876,5160000,305,333,377,252,267,277
517,35842,29618,174.553,0.0277,0.033345261121856866,5170000,305,333,377,249,263,275
518,35587,29628,174.834,0.0279,0.033334749034749034,5180000,305,333,377,250,265,277
519,37313,29639,175.102,0.0267,0.033321965317919075,5190000,305,333,377,240,253,265
520,21978,29620,175.557,0.0448,0.03334403846153846,5200000,305,333,379,409,429,445
521,25188,29610,175.954,0.0392,0.0333552783109405,5210000,305,333,379,357,375,389
522,29154,29609,176.297,0.034,0.03335651340996169,5220000,305,333,379,307,325,337
523,29069,29608,176.641,0.034,0.03335774378585086,5230000,305,333,379,305,323,337
524,29673,29608,176.978,0.0335,0.03335801526717557,5240000,305,333,379,301,319,331
525,29940,29608,177.312,0.0333,0.03335790476190476,5250000,305,333,379,301,317,329
526,29940,29609,177.646,0.0331,0.0333574144486692,5260000,305,333,379,297,315,327
527,25062,29599,178.045,0.0398,0.033369639468690704,5270000,305,333,379,351,375,393
528,26737,29593,178.419,0.0369,0.03337632575757576,5280000,305,333,379,321,345,365
529,26595,29586,178.795,0.0373,0.03338374291115312,5290000,305,333,379,339,355,369
530,28409,29584,179.147,0.0349,0.033386603773584905,5300000,305,333,379,315,333,345
531,29239,29583,179.489,0.0339,0.03338757062146892,5310000,305,333,379,307,323,337
532,29325,29583,179.83,0.0337,0.03338815789473684,5320000,305,333,379,305,321,333
533,30769,29585,180.155,0.0323,0.033386116322701685,5330000,305,333,377,291,307,319
534,32786,29591,180.46,0.0303,0.033380337078651685,5340000,305,333,377,273,287,299
535,33112,29596,180.762,0.0298,0.03337364485981308,5350000,305,333,377,269,283,295
536,35335,29605,181.045,0.0282,0.03336399253731343,5360000,305,333,377,254,269,279
537,36496,29616,181.319,0.0271,0.033352327746741156,5370000,305,333,377,244,259,269
538,28985,29615,181.664,0.0342,0.033353903345724904,5380000,305,333,377,311,327,339
539,30211,29616,181.995,0.033,0.03335324675324675,5390000,305,333,377,297,315,327
540,28011,29613,182.352,0.0355,0.033357222222222226,5400000,305,333,377,327,341,353
541,28490,29610,182.703,0.0348,0.03335988909426987,5410000,305,333,377,313,331,345
542,30769,29612,183.028,0.0324,0.03335811808118081,5420000,305,333,377,293,309,321
543,31545,29616,183.345,0.0311,0.033353959484346225,5430000,305,333,377,279,295,309
544,31948,29620,183.658,0.0311,0.033349816176470586,5440000,305,333,377,281,297,309
545,32573,29625,183.965,0.0302,0.033344036697247705,5450000,305,333,377,273,287,299
546,33444,29631,184.264,0.0299,0.03333772893772894,5460000,305,333,377,271,285,297
547,33898,29638,184.56,0.0293,0.03333034734917733,5470000,305,333,377,265,279,291
548,31847,29641,184.875,0.031,0.03332609489051095,5480000,305,333,377,277,293,307
549,27548,29637,185.238,0.0355,0.033330054644808746,5490000,305,333,377,323,339,351
550,27700,29633,185.599,0.0359,0.03333472727272727,5500000,305,333,377,321,341,355
551,27548,29629,185.962,0.0359,0.033339382940108894,5510000,305,333,377,327,343,355
552,31645,29633,186.278,0.0314,0.03333586956521739,5520000,305,333,377,289,301,311
553,35971,29642,186.556,0.0278,0.03332585895117541,5530000,305,333,377,248,263,275
554,33557,29648,186.854,0.0297,0.03331931407942238,5540000,305,333,377,267,283,295
555,33333,29654,187.154,0.0298,0.033312972972972976,5550000,305,333,377,269,283,295
556,33670,29661,187.451,0.0296,0.033306294964028774,5560000,305,333,377,267,283,295
557,33333,29666,187.752,0.03,0.03330035906642729,5570000,305,333,377,265,279,295
558,27548,29662,188.115,0.0358,0.03330483870967742,5580000,305,333,377,329,345,357
559,30487,29664,188.443,0.0322,0.03330286225402505,5590000,305,333,377,279,301,319
560,31645,29667,188.759,0.0315,0.033299642857142854,5600000,305,333,377,291,303,313
561,39215,29680,189.014,0.0252,0.03328520499108734,5610000,305,333,377,226,240,249
562,36900,29690,189.285,0.0267,0.03327348754448398,5620000,303,333,377,240,253,265
563,36764,29700,189.557,0.0269,0.033262166962699825,5630000,303,333,377,241,255,267
564,36363,29710,189.832,0.0274,0.03325177304964539,5640000,303,333,377,246,261,271
565,37313,29721,190.1,0.0264,0.03323964601769912,5650000,303,331,377,237,250,261
566,28011,29717,190.457,0.0345,0.03324187279151943,5660000,303,331,377,305,325,341
567,24390,29706,190.867,0.0407,0.033255026455026454,5670000,303,333,377,371,389,403
568,23094,29691,191.3,0.043,0.03327218309859155,5680000,305,333,377,389,407,425
569,26178,29684,191.682,0.0378,0.033280140597539545,5690000,305,333,377,343,361,375
570,28653,29682,192.031,0.0346,0.03328245614035088,5700000,305,333,377,311,329,343
571,30487,29684,192.359,0.0328,0.0332816112084063,5710000,305,333,377,297,313,325
572,32258,29688,192.669,0.0309,0.033277447552447555,5720000,305,333,377,279,293,305
573,32258,29692,192.979,0.0307,0.033272949389179754,5730000,303,333,377,277,291,305
574,32258,29696,193.289,0.031,0.03326898954703833,5740000,303,333,377,279,295,307
575,32894,29701,193.593,0.0302,0.03326365217391304,5750000,303,333,377,273,287,299
576,30303,29702,193.923,0.0327,0.03326267361111111,5760000,303,333,377,295,311,325
577,31446,29705,194.241,0.0316,0.033259792027729634,5770000,303,333,377,287,303,313
578,33783,29711,194.537,0.0295,0.033253287197231834,5780000,303,331,377,265,281,293
579,33670,29717,194.834,0.0294,0.03324663212435233,5790000,303,331,377,267,279,291
580,33783,29723,195.13,0.0295,0.0332401724137931,5800000,303,331,377,265,281,293
581,33898,29730,195.425,0.0292,0.03323321858864028,5810000,303,331,377,263,279,291
582,33783,29736,195.722,0.0293,0.03322646048109966,5820000,303,331,377,263,279,291
583,35971,29744,196.0,0.0276,0.03321680960548885,5830000,303,331,377,251,265,275
584,37174,29755,196.269,0.0267,0.033205650684931504,5840000,303,331,377,240,254,265
585,25773,29747,196.658,0.0385,0.03321470085470085,5850000,303,331,377,351,367,381
586,28328,29744,197.011,0.0351,0.033217918088737204,5860000,303,331,377,317,333,347
587,26954,29739,197.382,0.0367,0.03322385008517888,5870000,303,331,377,329,349,365
588,27472,29734,197.747,0.036,0.03322857142857143,5880000,303,331,377,325,343,357
589,29239,29734,198.089,0.0341,0.03323005093378608,5890000,303,331,377,309,325,337
590,30769,29735,198.414,0.032,0.033227966101694914,5900000,303,331,377,289,305,317
591,32467,29740,198.722,0.0307,0.03322368866328257,5910000,303,331,377,279,293,305
592,34482,29746,199.012,0.0288,0.03321621621621622,5920000,303,331,377,259,273,285
593,34482,29753,199.302,0.0288,0.03320876897133221,5930000,303,331,377,259,275,285
594,34602,29760,199.591,0.0287,0.033201178451178454,5940000,303,331,377,261,275,285
595,34129,29767,199.885,0.029,0.033194117647058825,5950000,303,331,377,261,275,287
596,31055,29769,200.207,0.0321,0.03319228187919463,5960000,303,331,377,279,301,317
597,29069,29767,200.551,0.0343,0.033194137353433836,5970000,303,331,377,311,327,341
598,29585,29767,200.89,0.0334,0.03319448160535117,5980000,303,331,377,301,319,331
599,31152,29769,201.211,0.0321,0.03319265442404007,5990000,303,331,377,291,305,319
600,31645,29772,201.527,0.0316,0.03319,6000000,303,331,377,285,301,313
601,31645,29775,201.843,0.0315,0.03318718801996672,6010000,303,331,377,283,299,313
602,32467,29779,202.151,0.0306,0.033182890365448504,6020000,303,331,377,275,291,303
603,25125,29770,202.549,0.0392,0.033192868988391376,6030000,303,331,377,351,369,387
604,23866,29758,202.968,0.0414,0.03320645695364238,6040000,303,331,377,377,395,409
605,26595,29752,203.344,0.0375,0.03321355371900826,6050000,303,331,377,341,357,373
606,28490,29750,203.695,0.0349,0.033216336633663364,6060000,303,331,377,317,333,347
607,34722,29757,203.983,0.0286,0.03320873146622735,6070000,303,331,377,259,273,283
608,35587,29765,204.264,0.0279,0.0332,6080000,303,331,377,254,267,277
609,39525,29777,204.517,0.0251,0.033186699507389165,6090000,303,331,377,225,238,248
610,37174,29787,204.786,0.0268,0.03317622950819672,6100000,303,331,377,241,255,267
611,37037,29796,205.057,0.0268,0.033165793780687396,6110000,303,331,377,241,255,267
612,30674,29797,205.383,0.0321,0.0331640522875817,6120000,303,331,377,287,303,317
613,28089,29795,205.739,0.0355,0.033167862969004897,6130000,303,331,377,323,339,351
614,31446,29797,206.057,0.0314,0.03316498371335505,6140000,303,331,377,283,299,311
615,32154,29801,206.368,0.0307,0.033160975609756095,6150000,303,331,377,277,293,305
616,33222,29806,206.669,0.0299,0.03315568181818182,6160000,303,331,377,269,285,297
617,33112,29810,206.971,0.0298,0.03315024311183144,6170000,303,331,377,269,283,295
618,33112,29815,207.273,0.0298,0.033144822006472494,6180000,303,331,377,269,285,295
619,33112,29820,207.575,0.03,0.033139741518578354,6190000,303,331,377,271,285,297
620,33112,29825,207.877,0.0301,0.03313483870967742,6200000,303,331,377,273,287,299
621,33783,29830,208.173,0.0295,0.033128985507246377,6210000,303,331,377,267,281,293
622,38167,29841,208.435,0.0259,0.033117363344051444,6220000,303,331,377,233,246,257
623,27700,29837,208.796,0.0357,0.0331215088282504,6230000,303,331,377,325,341,355
624,30864,29839,209.12,0.0322,0.03312003205128205,6240000,303,331,377,291,307,319
625,31545,29841,209.437,0.0311,0.0331168,6250000,303,331,377,281,295,307
626,31746,29844,209.752,0.0312,0.03311373801916933,6260000,303,331,377,283,299,309
627,32154,29848,210.063,0.0308,0.03311004784688995,6270000,301,331,377,279,293,305
628,28571,29846,210.413,0.0349,0.03311289808917198,6280000,303,331,375,311,331,345
629,25252,29837,210.809,0.0391,0.03312241653418124,6290000,303,331,377,359,375,389
630,29239,29836,211.152,0.0338,0.03312349206349206,6300000,303,331,377,305,321,335
631,30120,29836,211.484,0.0331,0.033123454833597465,6310000,303,331,377,299,315,329
632,31055,29838,211.806,0.0318,0.03312136075949367,6320000,303,331,377,287,303,315
633,33112,29843,212.108,0.03,0.03311642969984202,6330000,303,331,375,271,287,297
634,33783,29848,212.405,0.0293,0.03311041009463722,6340000,301,331,375,265,279,291
635,34602,29854,212.695,0.0289,0.03310377952755905,6350000,301,331,375,261,275,287
636,34482,29861,212.985,0.0286,0.03309669811320755,6360000,301,331,375,257,271,283
637,34843,29867,213.272,0.0283,0.03308916797488226,6370000,301,331,375,257,269,281
638,36900,29876,213.543,0.0269,0.0330794670846395,6380000,301,331,375,242,257,267
639,36900,29885,213.815,0.0269,0.0330697965571205,6390000,301,331,375,241,255,267
640,37878,29895,214.079,0.026,0.03305875,6400000,301,329,375,234,247,257
641,37174,29904,214.348,0.0269,0.033049141965678624,6410000,301,329,375,241,255,267
642,36900,29913,214.619,0.0271,0.0330398753894081,6420000,301,329,375,244,257,269
643,36496,29921,214.893,0.0274,0.03303110419906687,6430000,301,329,375,246,261,271
644,36496,29930,215.167,0.0274,0.03302236024844721,6440000,301,329,375,247,261,273
645,36363,29938,215.443,0.0271,0.03301317829457364,6450000,301,329,375,243,257,269
646,36496,29946,215.717,0.0271,0.03300402476780186,6460000,301,329,375,243,257,269
647,26595,29940,216.093,0.0373,0.03301066460587326,6470000,301,329,375,339,355,369
648,33222,29945,216.394,0.0298,0.03300570987654321,6480000,301,329,375,275,287,297
649,30395,29946,216.723,0.0328,0.033005392912172575,6490000,301,329,375,293,311,325
650,27247,29941,217.09,0.0363,0.03301046153846154,6500000,301,329,375,329,347,361
651,26666,29935,217.466,0.0375,0.0330173579109063,6510000,301,329,375,337,357,371
652,25252,29927,217.862,0.0391,0.03302668711656442,6520000,301,329,375,357,373,387
653,27932,29923,218.22,0.0358,0.03303093415007657,6530000,301,329,375,323,341,355
654,29498,29923,218.559,0.0337,0.03303195718654434,6540000,301,329,375,293,313,333
655,29069,29921,218.904,0.0342,0.03303374045801527,6550000,301,329,375,311,327,339
656,31645,29924,219.22,0.0314,0.03303125,6560000,301,329,375,283,299,311
657,31645,29926,219.536,0.0312,0.033028462709284626,6570000,301,329,375,281,297,309
658,28328,29924,219.889,0.0353,0.03303191489361702,6580000,301,329,375,317,335,349
659,26809,29918,220.262,0.0369,0.03303778452200303,6590000,301,329,375,335,353,365
660,27472,29914,220.626,0.0362,0.03304257575757576,6600000,301,329,375,327,345,359
661,28409,29912,220.978,0.0346,0.033044931921331316,6610000,301,329,375,315,329,343
662,28818,29910,221.325,0.0346,0.03304728096676737,6620000,301,329,375,303,321,341
663,27100,29906,221.694,0.0367,0.033052790346907994,6630000,301,329,375,331,349,363
664,28901,29904,222.04,0.0342,0.03305451807228916,6640000,301,329,375,307,325,337
665,24691,29895,222.445,0.0401,0.03306511278195489,6650000,301,331,375,355,377,397
666,26041,29888,222.829,0.0378,0.033072222222222225,6660000,301,331,375,343,361,375
667,26385,29882,223.208,0.0371,0.03307826086956522,6670000,301,331,375,333,353,367
668,27932,29879,223.566,0.0355,0.03308188622754491,6680000,301,331,375,313,335,351
669,29585,29878,223.904,0.0335,0.03308251121076233,6690000,301,331,375,305,321,333
670,32258,29882,224.214,0.0305,0.03307865671641791,6700000,301,331,375,273,289,303
671,25906,29875,224.6,0.0383,0.03308643815201192,6710000,301,331,375,345,365,379
672,27700,29871,224.961,0.036,0.03309077380952381,6720000,301,331,375,325,343,357
673,29585,29871,225.299,0.0336,0.033091530460624075,6730000,301,331,375,303,319,333
674,28248,29868,225.653,0.035,0.033094362017804156,6740000,301,331,375,303,329,345
675,28571,29866,226.003,0.0342,0.033096,6750000,301,331,375,311,327,339
676,31645,29869,226.319,0.0314,0.033093491124260355,6760000,301,331,375,283,299,311
677,27397,29865,226.684,0.0357,0.033097341211226,6770000,301,331,375,319,339,355
678,25380,29857,227.079,0.0391,0.03310619469026549,6780000,301,331,375,355,373,389
679,27700,29854,227.44,0.0358,0.03311016200294551,6790000,303,331,375,325,343,357
680,25706,29846,227.83,0.0386,0.03311823529411765,6800000,303,331,375,349,367,383
681,27624,29843,228.192,0.0359,0.033122320117474305,6810000,303,331,375,323,341,355
682,28490,29841,228.543,0.0347,0.03312463343108504,6820000,303,331,375,311,329,345
683,32467,29844,228.851,0.0305,0.0331207906295754,6830000,303,331,375,275,291,303
684,31347,29846,229.17,0.0315,0.03311842105263158,6840000,303,331,375,277,297,313
685,30959,29848,229.494,0.0318,0.03311649635036496,6850000,303,331,375,289,303,315
686,31545,29850,229.811,0.0312,0.033113702623906706,6860000,301,331,375,281,297,309
687,32051,29853,230.123,0.031,0.03311062590975255,6870000,301,331,375,281,295,307
688,28985,29852,230.469,0.0343,0.033112354651162794,6880000,301,331,375,309,327,339
689,23696,29840,230.891,0.0413,0.03312423802612482,6890000,303,331,375,377,395,411
690,26737,29835,231.265,0.0371,0.03313,6900000,303,331,375,327,347,365
691,24449,29826,231.674,0.0403,0.033140376266280754,6910000,303,331,375,367,385,399
692,30959,29827,231.997,0.0321,0.033138872832369944,6920000,303,331,375,291,307,319
693,31645,29830,232.313,0.0315,0.033136507936507936,6930000,303,331,375,285,301,313
694,33112,29834,232.615,0.0299,0.03313184438040346,6940000,303,331,375,271,285,297
695,33112,29838,232.917,0.0302,0.033127625899280574,6950000,303,331,375,273,287,299
696,33222,29843,233.218,0.0298,0.033122844827586206,6960000,301,331,375,269,283,295
697,33003,29847,233.521,0.03,0.033118364418938305,6970000,301,331,375,269,285,297
698,33112,29851,233.823,0.03,0.033113896848137536,6980000,301,331,375,271,285,297
699,34129,29856,234.117,0.029,0.033108011444921315,6990000,301,331,375,261,275,287
700,34364,29862,234.408,0.0288,0.03310185714285714,7000000,301,331,375,259,275,285
701,34482,29868,234.698,0.0287,0.033095577746077035,7010000,301,331,375,259,273,285
702,34482,29873,234.988,0.029,0.03308974358974359,7020000,301,331,375,261,275,287
703,34602,29879,235.277,0.0288,0.03308364153627311,7030000,301,331,375,259,275,285
704,34482,29885,235.567,0.0289,0.033077698863636366,7040000,301,329,375,261,275,287
705,32573,29888,235.874,0.0304,0.03307390070921986,7050000,301,329,375,259,283,299
706,24875,29880,236.276,0.0401,0.03308385269121813,7060000,301,331,375,365,385,399
707,29154,29879,236.62,0.0339,0.03308500707213578,7070000,301,331,375,305,323,335
708,29154,29878,236.963,0.0341,0.0330864406779661,7080000,301,331,375,309,325,339
709,29069,29876,237.307,0.034,0.033087729196050776,7090000,301,331,375,305,323,337
710,24570,29867,237.714,0.0404,0.03309802816901408,7100000,301,331,375,355,379,399
711,25062,29859,238.113,0.0395,0.0331070323488045,7110000,301,331,375,359,377,391
712,25510,29852,238.505,0.0389,0.03311516853932584,7120000,301,331,375,355,373,385
713,29069,29851,238.849,0.0342,0.033116690042075736,7130000,301,331,375,301,317,337
714,28089,29848,239.205,0.035,0.033119327731092434,7140000,301,331,375,317,333,347
715,30487,29849,239.533,0.0326,0.0331186013986014,7150000,301,331,375,295,311,323
716,30959,29851,239.856,0.032,0.03311703910614525,7160000,301,331,375,289,305,317
717,31847,29853,240.17,0.0312,0.033114365411436544,7170000,301,331,375,281,297,309
