101,333778,71215,1418.225,0.002765,0.012881009900990099,101000000,18175,31103,135167,2527,2655,2751
102,27023,70092,1455.23,0.036686,0.013114392156862746,102000000,18687,35071,135167,36607,36607,36863
103,244200,70576,1459.403,0.003852,0.013024466019417476,103000000,18687,35071,135167,2959,3487,3823
104,261506,71075,1463.227,0.003603,0.012933875,104000000,18559,35071,135167,3295,3423,3535
105,43788,70656,1486.064,0.022547,0.013025428571428571,105000000,19455,35071,135167,22271,22399,22527
106,251572,71139,1490.039,0.003733,0.012937764150943396,106000000,19327,35071,135167,3503,3615,3711
107,42396,70691,1513.626,0.023405,0.01303558878504673,107000000,19455,35071,135167,23167,23295,23423
108,333222,71210,1516.627,0.00277,0.012940537037037037,108000000,19327,34815,135167,2559,2671,2751
109,333667,71728,1519.624,0.00278,0.01284732110091743,109000000,19327,34815,135167,2527,2671,2767
110,32390,70944,1550.497,0.030673,0.013009372727272728,110000000,19583,34815,135167,30463,30591,30719
111,355239,71460,1553.312,0.002599,0.012915585585585585,111000000,19583,34815,135167,2319,2463,2575
112,208768,71882,1558.102,0.004528,0.012840696428571429,112000000,19455,34815,134143,4255,4383,4511
113,44115,71484,1580.771,0.022408,0.012925362831858408,113000000,20223,34559,134143,22143,22271,22399
114,315756,71972,1583.938,0.002922,0.01283761403508772,114000000,20095,33023,134143,2639,2783,2895
115,10690,68555,1677.477,0.09335,0.013537721739130435,115000000,20095,33023,134143,2223,93183,93695
116,319182,69019,1680.675,0.002899,0.013446008620689655,116000000,19967,32767,134143,2671,2783,2879
117,392464,69509,1683.223,0.002379,0.013351418803418804,117000000,19839,30591,134143,2159,2271,2367
118,19506,68031,1734.489,0.050953,0.013670076271186441,118000000,20095,34815,134143,50687,50943,50943
119,282805,68456,1738.326,0.003257,0.013582571428571428,119000000,19967,34815,134143,2943,3103,3231
120,361010,68922,1741.097,0.002551,0.013490641666666667,120000000,19839,34559,134143,2319,2447,2543
121,4134,61018,1982.992,0.24103,0.015371132231404959,121000000,20351,35071,136191,240639,241663,241663
