39,890,888,438.999,1.1203,1.120997435897436,390000,10111,10687,11135,10111,10687,11135
40,890,888,450.233,1.1197,1.120965,400000,10111,10687,11135,10111,10687,11135
41,882,888,461.569,1.1301,1.1211878048780488,410000,10111,10687,11135,10239,10751,11199
42,883,888,472.885,1.1283,1.121357142857143,420000,10111,10687,11135,10175,10751,11199
43,890,888,484.117,1.1206,1.121339534883721,430000,10111,10687,11135,10111,10687,11135
44,892,888,495.317,1.1161,1.1212204545454545,440000,10111,10687,11135,10047,10623,11071
45,890,888,506.552,1.1206,1.1212066666666667,450000,10111,10687,11135,10111,10687,11135
46,888,888,517.812,1.123,1.1212456521739131,460000,10111,10687,11135,10175,10687,11135
47,889,888,529.048,1.1202,1.121223404255319,470000,10111,10687,11135,10111,10687,11135
48,893,888,540.235,1.1151,1.1210958333333334,480000,10111,10687,11135,10047,10623,11071
49,887,888,551.507,1.1229,1.1211326530612244,490000,10111,10687,11135,10111,10687,11135
50,891,888,562.73,1.1198,1.121106,500000,10111,10687,11135,10111,10687,11135
51,890,888,573.958,1.1196,1.1210764705882352,510000,10111,10687,11135,10111,10687,11135
52,889,888,585.202,1.1208,1.1210711538461537,520000,10111,10687,11135,10111,10687,11135
53,893,888,596.391,1.1152,1.1209603773584906,530000,10111,10687,11135,10047,10623,11071
54,887,888,607.654,1.1239,1.121014814814815,540000,10111,10687,11135,10111,10687,11135
55,890,888,618.881,1.1204,1.1210036363636364,550000,10111,10687,11135,10111,10687,11135
56,893,888,630.072,1.1158,1.1209107142857142,560000,10111,10687,11135,10047,10623,11071
57,889,888,641.315,1.1217,1.1209245614035088,570000,10111,10687,11135,10111,10687,11135
58,892,888,652.516,1.1169,1.1208551724137932,580000,10111,10687,11135,10111,10623,11071
59,886,888,663.798,1.1239,1.120906779661017,590000,10111,10687,11135,10175,10687,11135
60,888,888,675.05,1.1218,1.1209216666666666,600000,10111,10687,11135,10111,10687,11135
61,893,888,686.246,1.1159,1.120839344262295,610000,10111,10687,11135,10047,10623,11071
62,892,888,697.452,1.1173,1.1207822580645161,620000,10111,10687,11135,10111,10623,11071
63,890,888,708.683,1.1204,1.1207761904761904,630000,10111,10687,11135,10111,10687,11135
64,892,889,719.885,1.1164,1.1207078125,640000,10111,10687,11135,10047,10623,11071
65,895,889,731.049,1.1135,1.120596923076923,650000,10111,10687,11135,10047,10623,11071
66,892,889,742.258,1.1179,1.1205560606060605,660000,10111,10687,11135,10111,10687,11071
67,896,889,753.414,1.113,1.1204432835820894,670000,10111,10687,11135,10047,10623,11071
68,893,889,764.606,1.1161,1.120379411764706,680000,10111,10687,11135,10047,10623,11071
69,893,889,775.798,1.1158,1.1203130434782609,690000,10111,10687,11135,10111,10623,11071
70,894,889,786.975,1.115,1.120237142857143,700000,10111,10687,11135,10047,10623,11071
71,892,889,798.18,1.1166,1.1201859154929577,710000,10111,10687,11135,10047,10623,11071
72,897,889,809.323,1.1109,1.1200569444444444,720000,10111,10687,11135,10047,10623,11007
73,896,889,820.472,1.1122,1.1199493150684932,730000,10111,10687,11135,10047,10623,11071
74,895,889,831.644,1.1134,1.1198608108108108,740000,10111,10687,11135,10047,10623,11071
75,896,889,842.802,1.1121,1.1197573333333333,750000,10111,10687,11135,10047,10559,11071
76,894,889,853.982,1.1146,1.1196894736842105,760000,10111,10687,11135,10047,10623,11071
77,890,889,865.216,1.1205,1.1197,770000,10111,10687,11135,10111,10687,11135
78,901,890,876.308,1.1059,1.1195230769230768,780000,10111,10687,11135,9983,10495,11007
79,900,890,887.414,1.1072,1.119367088607595,790000,10111,10687,11135,9983,10559,11007
80,895,890,898.582,1.1136,1.119295,800000,10111,10687,11135,10047,10623,11071
81,895,890,909.745,1.1124,1.11920987654321,810000,10111,10687,11135,10047,10623,11071
82,896,890,920.904,1.1125,1.1191280487804878,820000,10111,10687,11135,10047,10623,11071
83,898,890,932.039,1.1102,1.1190204819277108,830000,10111,10687,11135,10047,10559,11007
84,901,890,943.131,1.1055,1.1188595238095238,840000,10111,10687,11135,9983,10559,11007
85,901,890,954.229,1.1065,1.1187141176470587,850000,10111,10687,11135,9983,10559,11007
86,895,890,965.392,1.1138,1.118656976744186,860000,10111,10687,11135,10047,10623,11071
87,897,890,976.53,1.1106,1.118564367816092,870000,10111,10687,11135,10047,10559,11007
88,899,891,987.646,1.1085,1.11845,880000,10111,10687,11135,9983,10559,11007
89,893,891,998.844,1.1172,1.1184359550561798,890000,10111,10687,11135,10111,10623,11071
90,894,891,1010.029,1.1154,1.1184022222222223,900000,10111,10687,11135,10047,10623,11071
91,891,891,1021.246,1.119,1.1184087912087912,910000,10111,10687,11135,10111,10687,11135
92,893,891,1032.443,1.1159,1.1183815217391304,920000,10111,10623,11071,10111,10623,11071
93,896,891,1043.601,1.1132,1.1183258064516128,930000,10111,10623,11071,10047,10623,11071
94,891,891,1054.813,1.1175,1.1183170212765958,940000,10111,10623,11071,10111,10623,11071
95,891,891,1066.031,1.118,1.1183136842105263,950000,10111,10623,11071,10111,10623,11071
96,897,891,1077.179,1.1123,1.1182510416666667,960000,10111,10623,11071,10047,10623,11007
97,894,891,1088.357,1.1156,1.1182237113402063,970000,10111,10623,11071,10111,10623,11071
98,887,891,1099.622,1.1229,1.1182714285714286,980000,10111,10623,11071,10111,10687,11135
99,892,891,1110.825,1.1169,1.1182575757575757,990000,10111,10623,11071,10111,10623,11071
100,895,891,1121.995,1.1138,1.118213,1000000,10111,10623,11071,10047,10623,11071
101,895,891,1133.162,1.1129,1.118160396039604,1010000,10111,10623,11071,10047,10623,11071
102,894,891,1144.338,1.1136,1.1181156862745099,1020000,10111,10623,11071,10047,10623,11071
103,895,891,1155.511,1.1133,1.118068932038835,1030000,10111,10623,11071,10047,10623,11071
104,893,891,1166.698,1.1159,1.118048076923077,1040000,10111,10623,11071,10111,10623,11071
105,897,891,1177.839,1.1112,1.1179828571428572,1050000,10111,10623,11071,10047,10559,11007
106,894,891,1189.015,1.1141,1.1179462264150943,1060000,10111,10623,11071,10047,10623,11071
107,894,891,1200.194,1.1147,1.1179158878504674,1070000,10111,10623,11071,10047,10623,11071
