5446,1428571,871555,62.486,7.0E-4,8.865222181417555E-4,54460000,4,5,6,6,6,6
5447,1666666,871631,62.492,4.0E-4,8.864328988434E-4,54470000,4,5,6,4,4,4
5448,1666666,871707,62.498,3.0E-4,8.863252569750367E-4,54480000,4,5,6,3,3,3
5449,1666666,871784,62.504,5.0E-4,8.862543585979078E-4,54490000,4,5,6,5,5,5
5450,1666666,871860,62.51,6.0E-4,8.862018348623854E-4,54500000,4,5,6,6,6,6
5451,1428571,871922,62.517,4.0E-4,8.861126398825904E-4,54510000,4,5,6,4,4,4
5452,1666666,871999,62.523,4.0E-4,8.860234776228907E-4,54520000,4,5,6,4,4,4
5453,1666666,872075,62.529,4.0E-4,8.859343480652851E-4,54530000,4,5,6,4,4,4
5454,1666666,872151,62.535,5.0E-4,8.858635863586359E-4,54540000,4,5,6,5,5,5
5455,1428571,872213,62.542,5.0E-4,8.857928505957836E-4,54550000,4,5,6,5,5,5
5456,1666666,872290,62.548,5.0E-4,8.857221407624633E-4,54560000,4,5,6,5,5,5
5457,1666666,872366,62.554,4.0E-4,8.856331317573759E-4,54570000,4,5,6,4,4,4
5458,1428571,872428,62.561,5.0E-4,8.85562477097838E-4,54580000,4,5,6,5,5,5
5459,2000000,872518,62.566,3.0E-4,8.85455211577212E-4,54590000,4,5,6,3,3,3
5460,1666666,872594,62.572,4.0E-4,8.853663003663004E-4,54600000,4,5,6,4,4,4
5461,1666666,872670,62.578,5.0E-4,8.852957333821645E-4,54610000,4,5,6,4,5,5
5462,1666666,872747,62.584,6.0E-4,8.852435005492494E-4,54620000,4,5,6,5,6,6
5463,1666666,872823,62.59,3.0E-4,8.851363719568003E-4,54630000,4,5,6,2,2,3
5464,1666666,872899,62.596,5.0E-4,8.850658857979503E-4,54640000,4,5,6,4,4,4
5465,2000000,872989,62.601,5.0E-4,8.849954254345837E-4,54650000,4,5,6,5,5,5
5466,1666666,873065,62.607,5.0E-4,8.84924990852543E-4,54660000,4,5,6,5,5,5
5467,1666666,873141,62.613,5.0E-4,8.848545820376807E-4,54670000,4,5,6,5,5,5
5468,1666666,873217,62.619,4.0E-4,8.847659107534747E-4,54680000,4,5,6,3,4,4
5469,1666666,873293,62.625,4.0E-4,8.846772718961419E-4,54690000,4,5,6,3,4,4
5470,1666666,873369,62.631,5.0E-4,8.846069469835466E-4,54700000,4,5,6,5,5,5
5471,1666666,873445,62.637,3.0E-4,8.845000913909706E-4,54710000,4,5,6,3,3,3
5472,2000000,873535,62.642,5.0E-4,8.844298245614035E-4,54720000,4,5,6,5,5,5
5473,1666666,873611,62.648,4.0E-4,8.843413118947561E-4,54730000,4,5,6,4,4,4
5474,1666666,873687,62.654,6.0E-4,8.842893679210815E-4,54740000,4,5,6,5,6,6
5475,1666666,873763,62.66,5.0E-4,8.842191780821918E-4,54750000,4,5,6,4,4,5
5476,2000000,873853,62.665,4.0E-4,8.841307523739956E-4,54760000,4,5,6,4,4,4
5477,1666666,873928,62.671,3.0E-4,8.840241007851014E-4,54770000,4,5,6,3,3,3
5478,1666666,874004,62.677,6.0E-4,8.839722526469514E-4,54780000,4,5,6,5,5,6
5479,2000000,874094,62.682,5.0E-4,8.839021719291842E-4,54790000,4,5,6,5,5,5
5480,1666666,874170,62.688,4.0E-4,8.838138686131387E-4,54800000,4,5,6,4,4,4
5481,1666666,874246,62.694,4.0E-4,8.83725597518701E-4,54810000,4,5,6,3,3,4
5482,2000000,874336,62.699,3.0E-4,8.836191171105436E-4,54820000,4,5,6,3,3,3
5483,1666666,874411,62.705,5.0E-4,8.835491519241292E-4,54830000,4,5,6,5,5,5
5484,1666666,874487,62.711,4.0E-4,8.834609773887673E-4,54840000,4,5,6,4,4,4
5485,2000000,874577,62.716,4.0E-4,8.833728350045579E-4,54850000,4,5,6,4,4,4
5486,1666666,874653,62.722,5.0E-4,8.833029529711994E-4,54860000,4,5,6,5,5,5
5487,1666666,874728,62.728,5.0E-4,8.832330964096956E-4,54870000,4,5,6,4,5,5
5488,1666666,874804,62.734,4.0E-4,8.831450437317784E-4,54880000,4,5,6,4,4,4
5489,2000000,874894,62.739,3.0E-4,8.830388048824923E-4,54890000,4,5,6,3,3,3
5490,1666666,874970,62.745,3.0E-4,8.829326047358834E-4,54900000,4,5,6,3,3,3
5491,1666666,875045,62.751,4.0E-4,8.828446548898197E-4,54910000,4,5,6,3,3,4
5492,2000000,875135,62.756,3.0E-4,8.827385287691188E-4,54920000,4,5,6,3,3,3
5493,1666666,875211,62.762,5.0E-4,8.826688512652466E-4,54930000,4,5,6,5,5,5
5494,1666666,875286,62.768,4.0E-4,8.825809974517656E-4,54940000,4,5,6,4,4,4
5495,1666666,875362,62.774,5.0E-4,8.825113739763421E-4,54950000,4,5,6,4,4,5
5496,1666666,875438,62.78,6.0E-4,8.824599708879185E-4,54960000,4,5,6,5,5,5
5497,1666666,875513,62.786,4.0E-4,8.82372203019829E-4,54970000,4,5,6,3,3,3
5498,2000000,875603,62.791,5.0E-4,8.823026555110949E-4,54980000,4,5,6,5,5,5
5499,1666666,875678,62.797,3.0E-4,8.821967630478269E-4,54990000,4,5,6,3,3,3
5500,1666666,875754,62.803,4.0E-4,8.821090909090909E-4,55000000,4,5,6,4,4,4
5501,1666666,875829,62.809,2.0E-4,8.819850936193419E-4,55010000,4,5,6,1,1,1
5502,2000000,875919,62.814,3.0E-4,8.81879316612141E-4,55020000,4,5,6,3,3,3
5503,1666666,875980,62.821,4.0E-4,8.817917499545703E-4,55030000,4,5,6,3,3,4
5504,2000000,876070,62.826,2.0E-4,8.816678779069768E-4,55040000,4,5,6,2,2,2
5505,1666666,876145,62.832,5.0E-4,8.815985467756585E-4,55050000,4,5,6,5,5,5
5506,1666666,876221,62.838,5.0E-4,8.815292408281874E-4,55060000,4,5,6,4,5,5
5507,1666666,876296,62.844,5.0E-4,8.814599600508444E-4,55070000,4,5,6,4,4,5
5508,2000000,876386,62.849,3.0E-4,8.813543936092955E-4,55080000,4,5,6,3,3,3
5509,1666666,876461,62.855,4.0E-4,8.812670176075513E-4,55090000,4,5,6,4,4,4
5510,1666666,876537,62.861,5.0E-4,8.811978221415608E-4,55100000,4,5,6,4,4,5
5511,2000000,876626,62.866,2.0E-4,8.810742152059517E-4,55110000,4,5,6,2,2,2
5512,1666666,876701,62.872,3.0E-4,8.809687953555878E-4,55120000,4,5,6,3,3,3
5513,1666666,876777,62.878,5.0E-4,8.808996916379467E-4,55130000,4,5,6,5,5,5
5514,1666666,876852,62.884,5.0E-4,8.808306129851288E-4,55140000,4,5,6,4,4,5
5515,2000000,876941,62.889,2.0E-4,8.807071622846782E-4,55150000,4,5,6,2,2,2
5516,1666666,877017,62.895,4.0E-4,8.806200145032632E-4,55160000,4,5,6,4,4,4
5517,1666666,877092,62.901,3.0E-4,8.805147725212978E-4,55170000,4,5,6,3,3,3
5518,1666666,877167,62.907,4.0E-4,8.80427691192461E-4,55180000,4,5,6,4,4,4
5519,1666666,877243,62.913,4.0E-4,8.803406414205472E-4,55190000,4,5,6,4,4,4
5520,2000000,877332,62.918,4.0E-4,8.802536231884058E-4,55200000,4,5,6,4,4,4
5521,1666666,877407,62.924,6.0E-4,8.802028618003985E-4,55210000,4,5,6,6,6,6
5522,1666666,877482,62.93,6.0E-4,8.801521187975372E-4,55220000,4,5,6,5,6,6
5523,2000000,877572,62.935,3.0E-4,8.800470758645664E-4,55230000,4,5,6,3,3,3
5524,2000000,877647,62.941,4.0E-4,8.799601737871108E-4,55240000,4,5,6,4,4,4
5525,1666666,877722,62.947,5.0E-4,8.798914027149321E-4,55250000,4,5,6,4,5,5
5526,1666666,877797,62.953,4.0E-4,8.798045602605863E-4,55260000,4,5,6,4,4,4
5527,2000000,877886,62.958,2.0E-4,8.796815632350281E-4,55270000,4,5,6,2,2,2
5528,1666666,877962,62.964,3.0E-4,8.795767004341534E-4,55280000,4,5,6,3,3,3
5529,1666666,878037,62.97,5.0E-4,8.795080484716947E-4,55290000,4,5,6,5,5,5
5530,2000000,878126,62.975,4.0E-4,8.794213381555153E-4,55300000,4,5,6,4,4,4
5531,1666666,878201,62.981,5.0E-4,8.793527391068522E-4,55310000,4,5,6,5,5,5
5532,1666666,878276,62.987,4.0E-4,8.792660882140275E-4,55320000,4,5,6,4,4,4
5533,1666666,878351,62.993,6.0E-4,8.79215615398518E-4,55330000,4,5,6,5,5,6
5534,2000000,878440,62.998,3.0E-4,8.79110950487893E-4,55340000,4,5,6,3,3,3
5535,1666666,878515,63.004,3.0E-4,8.790063233965673E-4,55350000,4,5,6,2,3,3
5536,2000000,878604,63.009,3.0E-4,8.789017341040463E-4,55360000,4,5,6,3,3,3
5537,1666666,878679,63.015,5.0E-4,8.788333032327976E-4,55370000,4,5,6,5,5,5
5538,2000000,878768,63.02,2.0E-4,8.787107258938245E-4,55380000,4,5,6,2,2,2
5539,1666666,878843,63.026,5.0E-4,8.786423542155624E-4,55390000,4,5,6,5,5,5
5540,1666666,878918,63.032,5.0E-4,8.785740072202166E-4,55400000,4,5,6,5,5,5
5541,2000000,879007,63.037,3.0E-4,8.784695903266558E-4,55410000,4,5,6,3,3,3
5542,1666666,879082,63.043,5.0E-4,8.784012991699747E-4,55420000,4,5,6,4,5,5
5543,2000000,879171,63.048,4.0E-4,8.783149918816525E-4,55430000,4,5,6,4,4,4
5544,1428571,879232,63.055,5.0E-4,8.782467532467532E-4,55440000,4,5,6,5,5,5
5545,2000000,879321,63.06,5.0E-4,8.781785392245267E-4,55450000,4,5,6,4,5,5
5546,2000000,879410,63.065,5.0E-4,8.781103498016589E-4,55460000,4,5,6,5,5,5
5547,1666666,879485,63.071,5.0E-4,8.780421849648458E-4,55470000,4,5,6,4,5,5
5548,2000000,879573,63.076,3.0E-4,8.779379956741168E-4,55480000,4,5,6,3,3,3
5549,1666666,879648,63.082,4.0E-4,8.778518652009371E-4,55490000,4,5,6,4,4,4
5550,2000000,879737,63.087,4.0E-4,8.777657657657658E-4,55500000,4,5,6,4,4,4
5551,3529,842081,65.92,0.2832,9.28625472887768E-4,55510000,4,5,6,4,2847,2847
5552,2000000,842169,65.925,3.0E-4,9.285122478386168E-4,55520000,4,5,6,3,3,3
5553,1666666,842244,65.931,6.0E-4,9.284530884206735E-4,55530000,4,5,6,5,5,5
5554,2000000,842331,65.936,3.0E-4,9.283399351818509E-4,55540000,4,5,6,2,2,3
5555,2000000,842419,65.941,5.0E-4,9.282628262826283E-4,55550000,4,5,6,4,4,5
5556,2000000,842507,65.946,3.0E-4,9.281497480201584E-4,55560000,4,5,6,2,3,3
5557,2000000,842595,65.951,3.0E-4,9.280367104552817E-4,55570000,4,5,6,3,3,3
5558,2000000,842683,65.956,4.0E-4,9.279417056495142E-4,55580000,4,5,6,4,4,4
5559,2000000,842770,65.961,4.0E-4,9.278467350242849E-4,55590000,4,5,6,4,4,4
5560,2000000,842858,65.966,3.0E-4,9.277338129496403E-4,55600000,4,5,6,3,3,3
5561,2000000,842946,65.971,4.0E-4,9.276389138644129E-4,55610000,4,5,6,4,4,4
5562,1666666,843021,65.977,2.0E-4,9.275080906148868E-4,55620000,4,5,6,2,2,2
5563,2000000,843108,65.982,3.0E-4,9.273952903109833E-4,55630000,4,5,6,2,3,3
5564,2000000,843196,65.987,2.0E-4,9.272645578720345E-4,55640000,4,5,6,2,2,2
5565,2000000,843284,65.992,4.0E-4,9.271698113207548E-4,55650000,4,5,6,4,4,4
5566,2000000,843371,65.997,2.0E-4,9.270391663672296E-4,55660000,4,5,6,2,2,2
5567,2000000,843459,66.002,5.0E-4,9.26962457337884E-4,55670000,4,5,6,5,5,5
5568,2000000,843546,66.007,4.0E-4,9.26867816091954E-4,55680000,4,5,6,4,4,4
5569,1666666,843621,66.013,4.0E-4,9.267732088346203E-4,55690000,4,5,6,4,4,4
5570,2000000,843709,66.018,2.0E-4,9.266427289048474E-4,55700000,4,5,6,2,2,2
5571,2000000,843796,66.023,3.0E-4,9.265302459163526E-4,55710000,4,5,6,2,3,3
5572,2000000,843884,66.028,4.0E-4,9.264357501794688E-4,55720000,4,5,6,4,4,4
5573,2000000,843971,66.033,4.0E-4,9.263412883545667E-4,55730000,4,5,6,4,4,4
5574,2000000,844059,66.038,1.0E-4,9.261930391101543E-4,55740000,4,5,6,1,1,1
5575,2000000,844146,66.043,5.0E-4,9.261165919282511E-4,55750000,4,5,6,5,5,5
5576,1666666,844221,66.049,3.0E-4,9.260043041606886E-4,55760000,4,5,6,3,3,3
5577,2000000,844309,66.054,3.0E-4,9.258920566612874E-4,55770000,4,5,6,3,3,3
5578,2000000,844396,66.059,3.0E-4,9.257798494083901E-4,55780000,4,5,6,2,2,3
5579,2000000,844484,66.064,4.0E-4,9.256856067395591E-4,55790000,4,5,6,3,4,4
5580,2000000,844571,66.069,2.0E-4,9.255555555555555E-4,55800000,4,5,6,2,2,2
5581,2000000,844646,66.075,4.0E-4,9.254613868482351E-4,55810000,4,5,6,4,4,4
5582,2000000,844733,66.08,2.0E-4,9.253314224292368E-4,55820000,4,5,6,2,2,2
5583,2000000,844821,66.085,3.0E-4,9.252194160845424E-4,55830000,4,5,6,3,3,3
5584,2000000,844908,66.09,4.0E-4,9.251253581661891E-4,55840000,4,5,6,4,4,4
5585,2000000,844995,66.095,4.0E-4,9.250313339301701E-4,55850000,4,5,6,4,4,4
5586,2000000,845083,66.1,3.0E-4,9.249194414607949E-4,55860000,4,5,6,3,3,3
5587,1666666,845157,66.106,5.0E-4,9.248433864327905E-4,55870000,4,5,6,4,5,5
5588,2000000,845245,66.111,3.0E-4,9.247315676449534E-4,55880000,4,5,6,3,3,3
5589,2000000,845332,66.116,4.0E-4,9.246376811594203E-4,55890000,4,5,6,4,4,4
5590,2000000,845419,66.121,4.0E-4,9.245438282647585E-4,55900000,4,5,6,4,4,4
5591,2000000,845507,66.126,3.0E-4,9.244321230549097E-4,55910000,4,5,6,3,3,3
5592,2000000,845594,66.131,3.0E-4,9.243204577968527E-4,55920000,4,5,6,3,3,3
5593,769230,833979,67.064,8.0E-4,9.2429822993027E-4,55930000,4,5,6,6,7,8
5594,769230,833966,67.077,9.0E-4,9.242938863067572E-4,55940000,4,5,6,8,8,9
5595,909090,833979,67.088,7.0E-4,9.242537980339589E-4,55950000,4,5,6,6,6,7
5596,1000000,834003,67.098,8.0E-4,9.242315939957112E-4,55960000,4,5,6,8,8,8
5597,1111111,834028,67.108,6.0E-4,9.241736644631052E-4,55970000,4,5,6,6,6,6
5598,1111111,834053,67.118,6.0E-4,9.241157556270096E-4,55980000,4,5,6,6,6,6
5599,1111111,834090,67.127,4.0E-4,9.240221468119307E-4,55990000,4,5,6,4,4,4
5600,1000000,834115,67.137,6.0E-4,9.239642857142857E-4,56000000,4,5,6,5,6,6
5601,1111111,834152,67.146,5.0E-4,9.238885913229781E-4,56010000,4,5,6,5,5,5
5602,1250000,834201,67.154,7.0E-4,9.238486254908961E-4,56020000,4,5,6,6,7,7
5603,1250000,834251,67.162,6.0E-4,9.237908263430305E-4,56030000,4,5,6,6,6,6
5604,1250000,834301,67.17,7.0E-4,9.23750892219843E-4,56040000,4,5,6,6,7,7
5605,1250000,834350,67.178,6.0E-4,9.236931311329171E-4,56050000,4,5,6,5,5,6
5606,1428571,834412,67.185,3.0E-4,9.235818765608276E-4,56060000,4,5,6,3,3,3
5607,1250000,834461,67.193,5.0E-4,9.235063313715E-4,56070000,4,5,6,5,5,5
5608,1428571,834523,67.2,6.0E-4,9.234486447931527E-4,56080000,4,5,6,6,6,6
5609,1428571,834585,67.207,6.0E-4,9.23390978784097E-4,56090000,4,5,6,6,6,6
5610,1250000,834635,67.215,5.0E-4,9.233155080213903E-4,56100000,4,5,6,4,4,4
5611,1428571,834696,67.222,6.0E-4,9.232578862947782E-4,56110000,4,5,6,5,6,6
5612,1428571,834758,67.229,5.0E-4,9.231824661439772E-4,56120000,4,5,6,4,5,5
5613,1428571,834820,67.236,5.0E-4,9.231070728665597E-4,56130000,4,5,6,5,5,5
5614,1428571,834870,67.244,5.0E-4,9.230317064481653E-4,56140000,4,5,6,4,4,5
5615,1428571,834931,67.251,5.0E-4,9.229563668744434E-4,56150000,4,5,6,4,5,5
5616,1428571,834993,67.258,4.0E-4,9.228632478632478E-4,56160000,4,5,6,3,4,4
5617,1428571,835055,67.265,6.0E-4,9.228057682036674E-4,56170000,4,5,6,5,6,6
5618,1250000,835104,67.273,5.0E-4,9.227305090779637E-4,56180000,4,5,6,5,5,5
5619,1428571,835166,67.28,5.0E-4,9.226552767396334E-4,56190000,4,5,6,5,5,5
5620,1428571,835228,67.287,5.0E-4,9.225800711743773E-4,56200000,4,5,6,5,5,5
5621,1428571,835289,67.294,6.0E-4,9.225226827966554E-4,56210000,4,5,6,6,6,6
5622,1666666,835351,67.301,4.0E-4,9.224297403059409E-4,56220000,4,5,6,4,4,4
5623,1428571,835413,67.308,7.0E-4,9.223901831762405E-4,56230000,4,5,6,7,7,7
5624,1428571,835475,67.315,6.0E-4,9.223328591749645E-4,56240000,4,5,6,6,6,6
5625,1666666,835536,67.322,5.0E-4,9.222577777777777E-4,56250000,4,5,6,5,5,5
5626,1666666,835598,67.329,5.0E-4,9.22182723071454E-4,56260000,4,5,6,5,5,5
5627,1250000,835647,67.337,8.0E-4,9.221610094188732E-4,56270000,4,5,6,7,7,8
5628,1428571,835709,67.344,3.0E-4,9.220504619758351E-4,56280000,4,5,6,3,3,3
5629,1428571,835770,67.351,6.0E-4,9.219932492449814E-4,56290000,4,5,6,5,6,6
5630,1428571,835832,67.358,6.0E-4,9.219360568383659E-4,56300000,4,5,6,6,6,6
5631,1428571,835894,67.365,7.0E-4,9.218966435801812E-4,56310000,4,5,6,7,7,7
5632,1428571,835955,67.372,6.0E-4,9.218394886363636E-4,56320000,4,5,6,6,6,6
5633,1428571,836017,67.379,5.0E-4,9.217646014557074E-4,56330000,4,5,6,5,5,5
