7125,1250000,1183771,60.189,7.0E-4,6.585263157894737E-4,71250000,6,7,10,7,7,7
7126,1111111,1183760,60.198,7.0E-4,6.585321358405838E-4,71260000,6,7,10,7,7,7
7127,1111111,1183749,60.207,7.0E-4,6.585379542584538E-4,71270000,6,7,10,6,6,7
7128,1250000,1183758,60.215,5.0E-4,6.585157126823794E-4,71280000,6,7,10,5,5,5
7129,1111111,1183747,60.224,6.0E-4,6.585075045588442E-4,71290000,6,7,10,6,6,6
7130,1250000,1183756,60.232,6.0E-4,6.584992987377279E-4,71300000,6,7,10,5,6,6
7131,1111111,1183745,60.241,6.0E-4,6.584910952180619E-4,71310000,6,7,10,5,5,5
7132,1250000,1183754,60.249,5.0E-4,6.584688726864835E-4,71320000,6,7,10,4,5,5
7133,1250000,1183762,60.257,5.0E-4,6.584466563858124E-4,71330000,6,7,10,5,5,5
7134,1250000,1183752,60.266,6.0E-4,6.584384636949817E-4,71340000,6,7,10,5,6,6
7135,1250000,1183760,60.274,7.0E-4,6.584442887175893E-4,71350000,6,7,10,6,7,7
7136,1111111,1183749,60.283,7.0E-4,6.584501121076233E-4,71360000,6,7,10,7,7,7
7137,769230,1183660,60.296,7.0E-4,6.584559338657699E-4,71370000,6,7,10,6,7,7
7138,588235,1183492,60.313,0.0012,6.585318016251051E-4,71380000,6,7,10,11,11,12
7139,588235,1183325,60.33,0.0012,6.586076481299902E-4,71390000,6,7,10,10,11,11
7140,666666,1183196,60.345,0.0011,6.586694677871149E-4,71400000,6,7,10,10,11,11
7141,769230,1183107,60.358,0.0013,6.587592774121272E-4,71410000,6,7,10,12,13,13
7142,714285,1182998,60.372,0.0011,6.588210585270233E-4,71420000,6,7,10,10,10,11
7143,833333,1182929,60.384,9.0E-4,6.588548229035419E-4,71430000,6,7,10,8,8,9
7144,833333,1182859,60.396,9.0E-4,6.588885778275476E-4,71440000,6,7,10,9,9,9
7145,833333,1182790,60.408,0.0012,6.589643107067879E-4,71450000,6,7,10,12,12,12
7146,1000000,1182740,60.419,8.0E-4,6.589840470193114E-4,71460000,6,7,10,7,8,8
7147,909090,1182690,60.43,0.001,6.590317615782846E-4,71470000,6,7,10,9,9,10
7148,1000000,1182660,60.44,0.001,6.590794627867935E-4,71480000,6,7,10,9,10,10
7149,1000000,1182630,60.45,9.0E-4,6.591131626800951E-4,71490000,6,7,10,8,9,9
7150,1000000,1182600,60.46,9.0E-4,6.591468531468532E-4,71500000,6,7,10,8,9,9
7151,1000000,1182569,60.47,8.0E-4,6.591665501328485E-4,71510000,6,7,10,7,8,8
7152,1000000,1182539,60.48,5.0E-4,6.591442953020134E-4,71520000,6,7,10,5,5,5
7153,1000000,1182509,60.49,9.0E-4,6.591779672864532E-4,71530000,6,7,10,8,8,8
7154,1111111,1182498,60.499,8.0E-4,6.591976516634051E-4,71540000,6,7,10,8,8,8
7155,1000000,1182468,60.509,9.0E-4,6.592313067784766E-4,71550000,6,7,10,9,9,9
7156,1000000,1182438,60.519,7.0E-4,6.592370039128004E-4,71560000,6,7,10,6,7,7
7157,1000000,1182408,60.529,0.001,6.592846164594103E-4,71570000,6,7,10,9,9,10
7158,1000000,1182378,60.539,8.0E-4,6.593042749371333E-4,71580000,6,7,10,7,7,7
7159,1111111,1182367,60.548,8.0E-4,6.593239279228943E-4,71590000,6,7,10,8,8,8
7160,1000000,1182337,60.558,7.0E-4,6.593296089385475E-4,71600000,6,7,10,6,7,7
7161,1111111,1182327,60.567,6.0E-4,6.593213238374529E-4,71610000,6,7,10,5,6,6
7162,1000000,1182296,60.577,0.001,6.593688913711254E-4,71620000,6,7,10,9,9,10
7163,1111111,1182286,60.586,9.0E-4,6.594024849923217E-4,71630000,6,7,10,8,9,9
7164,1111111,1182275,60.595,6.0E-4,6.59394193188163E-4,71640000,6,7,10,5,6,6
7165,1000000,1182245,60.605,6.0E-4,6.593859036985346E-4,71650000,6,7,10,5,5,6
7166,1111111,1182235,60.614,7.0E-4,6.59391571308959E-4,71660000,6,7,10,6,6,7
7167,1111111,1182224,60.623,5.0E-4,6.593693316589926E-4,71670000,6,7,10,4,5,5
7168,1111111,1182214,60.632,5.0E-4,6.593470982142857E-4,71680000,6,7,10,5,5,5
7169,1111111,1182183,60.642,8.0E-4,6.593667178128052E-4,71690000,6,7,10,7,8,8
7170,1111111,1182173,60.651,7.0E-4,6.593723849372385E-4,71700000,6,7,10,6,7,7
7171,1111111,1182162,60.66,7.0E-4,6.593780504811045E-4,71710000,6,7,10,7,7,7
7172,1111111,1182152,60.669,9.0E-4,6.594116006692694E-4,71720000,6,7,10,8,9,9
7173,1111111,1182141,60.678,7.0E-4,6.594172591663181E-4,71730000,6,7,10,6,6,6
7174,1250000,1182150,60.686,7.0E-4,6.594229160858656E-4,71740000,6,7,10,7,7,7
7175,1111111,1182140,60.695,5.0E-4,6.594006968641115E-4,71750000,6,7,10,5,5,5
7176,1250000,1182149,60.703,7.0E-4,6.594063545150502E-4,71760000,6,7,10,7,7,7
7177,1111111,1182138,60.712,7.0E-4,6.594120105893827E-4,71770000,6,7,10,6,7,7
7178,1000000,1182108,60.722,8.0E-4,6.594315965449987E-4,71780000,6,7,10,8,8,8
7179,1428571,1182137,60.729,6.0E-4,6.594233180108651E-4,71790000,6,7,10,5,6,6
7180,1428571,1182165,60.736,7.0E-4,6.594289693593315E-4,71800000,6,7,10,7,7,7
7181,1250000,1182174,60.744,6.0E-4,6.594206934967275E-4,71810000,6,7,10,6,6,6
7182,1111111,1182163,60.753,8.0E-4,6.594402673350041E-4,71820000,6,7,10,7,7,7
7183,1250000,1182172,60.761,7.0E-4,6.59445913963525E-4,71830000,6,7,10,7,7,7
7184,1250000,1182181,60.769,6.0E-4,6.594376391982182E-4,71840000,6,7,10,5,6,6
7185,1250000,1182190,60.777,6.0E-4,6.594293667362561E-4,71850000,6,7,10,5,6,6
7186,1250000,1182199,60.785,4.0E-4,6.593932646813248E-4,71860000,6,7,10,4,4,4
7187,1250000,1182208,60.793,7.0E-4,6.5939891470711E-4,71870000,6,7,10,6,6,7
7188,1250000,1182217,60.801,6.0E-4,6.593906510851419E-4,71880000,6,7,10,5,5,6
7189,1250000,1182226,60.809,7.0E-4,6.59396299902629E-4,71890000,6,7,10,6,6,7
7190,1250000,1182235,60.817,8.0E-4,6.594158553546593E-4,71900000,6,7,10,7,8,8
7191,1250000,1182244,60.825,8.0E-4,6.594354053678209E-4,71910000,6,7,10,7,8,8
7192,1250000,1182253,60.833,7.0E-4,6.594410456062292E-4,71920000,6,7,10,7,7,7
7193,1250000,1182261,60.841,8.0E-4,6.594605866814959E-4,71930000,6,7,10,8,8,8
7194,1250000,1182270,60.849,6.0E-4,6.594523213789269E-4,71940000,6,7,10,6,6,6
7195,1250000,1182279,60.857,8.0E-4,6.594718554551772E-4,71950000,6,7,10,8,8,8
7196,1250000,1182269,60.866,7.0E-4,6.594774874930517E-4,71960000,6,7,10,6,6,7
7197,1250000,1182278,60.874,8.0E-4,6.594970126441573E-4,71970000,6,7,10,7,7,7
7198,1250000,1182287,60.882,6.0E-4,6.594887468741317E-4,71980000,6,7,10,5,6,6
7199,1250000,1182295,60.89,7.0E-4,6.594943742186415E-4,71990000,6,7,10,6,7,7
7200,1250000,1182304,60.898,6.0E-4,6.594861111111111E-4,72000000,6,7,10,6,6,6
7201,1111111,1182294,60.907,7.0E-4,6.59491737258714E-4,72010000,6,7,10,6,6,6
7202,1250000,1182303,60.915,8.0E-4,6.595112468758678E-4,72020000,6,7,10,7,7,8
7203,1250000,1182312,60.923,7.0E-4,6.595168679716784E-4,72030000,6,7,10,6,6,7
7204,1250000,1182320,60.931,7.0E-4,6.595224875069406E-4,72040000,6,7,10,6,6,6
7205,1428571,1182349,60.938,5.0E-4,6.59500346981263E-4,72050000,6,7,10,5,5,5
7206,1250000,1182358,60.946,5.0E-4,6.594782126006106E-4,72060000,6,7,10,5,5,5
7207,1250000,1182367,60.954,7.0E-4,6.594838351602608E-4,72070000,6,7,10,7,7,7
7208,1250000,1182375,60.962,7.0E-4,6.594894561598225E-4,72080000,6,7,10,7,7,7
7209,1250000,1182384,60.97,5.0E-4,6.594673325010403E-4,72090000,6,7,10,4,5,5
7210,1250000,1182393,60.978,6.0E-4,6.594590846047156E-4,72100000,6,7,10,5,6,6
7211,1250000,1182402,60.986,6.0E-4,6.594508389959784E-4,72110000,6,7,10,6,6,6
7212,1250000,1182411,60.994,6.0E-4,6.594425956738769E-4,72120000,6,7,10,6,6,6
7213,1250000,1182420,61.002,7.0E-4,6.594482184943851E-4,72130000,6,7,10,7,7,7
7214,1250000,1182429,61.01,7.0E-4,6.5945383975603E-4,72140000,6,7,10,6,7,7
7215,1250000,1182437,61.018,6.0E-4,6.594455994455994E-4,72150000,6,7,10,5,6,6
7216,1250000,1182446,61.026,8.0E-4,6.594650776053215E-4,72160000,6,7,10,7,7,8
7217,1428571,1182475,61.033,6.0E-4,6.594568380213385E-4,72170000,6,7,10,6,6,6
7218,1250000,1182483,61.041,6.0E-4,6.594486007204212E-4,72180000,6,7,10,6,6,6
7219,1250000,1182492,61.049,6.0E-4,6.594403657016207E-4,72190000,6,7,10,5,6,6
7220,1250000,1182501,61.057,8.0E-4,6.594598337950139E-4,72200000,6,7,10,7,7,8
7221,1250000,1182510,61.065,6.0E-4,6.59451599501454E-4,72210000,6,7,10,5,5,6
7222,1250000,1182519,61.073,8.0E-4,6.594710606480199E-4,72220000,6,7,10,7,7,7
7223,1428571,1182547,61.08,6.0E-4,6.594628270801606E-4,72230000,6,7,10,6,6,6
7224,1250000,1182556,61.088,7.0E-4,6.594684385382059E-4,72240000,6,7,10,7,7,7
7225,1250000,1182565,61.096,7.0E-4,6.594740484429065E-4,72250000,6,7,10,6,7,7
7226,1250000,1182573,61.104,4.0E-4,6.594381400498201E-4,72260000,6,7,10,4,4,4
7227,1250000,1182582,61.112,7.0E-4,6.594437525944375E-4,72270000,6,7,10,6,6,7
7228,1428571,1182610,61.119,7.0E-4,6.594493635860543E-4,72280000,6,7,10,7,7,7
7229,1111111,1182600,61.128,9.0E-4,6.594826393692074E-4,72290000,6,7,10,8,8,8
7230,1428571,1182628,61.135,5.0E-4,6.594605809128631E-4,72300000,6,7,10,5,5,5
7231,1428571,1182637,61.143,6.0E-4,6.594523579034711E-4,72310000,6,7,10,6,6,6
7232,1250000,1182646,61.151,7.0E-4,6.594579646017699E-4,72320000,6,7,10,7,7,7
7233,1250000,1182655,61.159,6.0E-4,6.594497442278446E-4,72330000,6,7,10,5,5,6
7234,1250000,1182663,61.167,7.0E-4,6.594553497373514E-4,72340000,6,7,10,6,7,7
7235,1250000,1182672,61.175,5.0E-4,6.594333102971665E-4,72350000,6,7,10,5,5,5
7236,1428571,1182700,61.182,6.0E-4,6.594250967385296E-4,72360000,6,7,10,6,6,6
7237,1250000,1182709,61.19,6.0E-4,6.59416885449772E-4,72370000,6,7,10,6,6,6
7238,1250000,1182718,61.198,8.0E-4,6.594363083724786E-4,72380000,6,7,10,8,8,8
7239,1250000,1182727,61.206,5.0E-4,6.594142837408482E-4,72390000,6,7,10,5,5,5
7240,1250000,1182735,61.214,6.0E-4,6.594060773480663E-4,72400000,6,7,10,5,6,6
7241,1250000,1182744,61.222,6.0E-4,6.593978732219307E-4,72410000,6,7,10,6,6,6
7242,1250000,1182753,61.23,7.0E-4,6.594034797017398E-4,72420000,6,7,10,6,6,7
7243,1428571,1182781,61.237,6.0E-4,6.593952781996411E-4,72430000,6,7,10,6,6,6
7244,1250000,1182790,61.245,5.0E-4,6.593732744340143E-4,72440000,6,7,10,5,5,5
7245,1250000,1182799,61.253,7.0E-4,6.593788819875777E-4,72450000,6,7,10,6,7,7
7246,1250000,1182807,61.261,6.0E-4,6.593706872757383E-4,72460000,6,7,10,5,5,6
7247,1250000,1182816,61.269,6.0E-4,6.59362494825445E-4,72470000,6,7,10,6,6,6
7248,1250000,1182825,61.277,8.0E-4,6.593818984547462E-4,72480000,6,7,10,7,7,8
7249,1428571,1182853,61.284,6.0E-4,6.59373706718168E-4,72490000,6,7,10,6,6,6
7250,1111111,1182843,61.293,7.0E-4,6.593793103448276E-4,72500000,6,7,10,7,7,7
7251,1250000,1182851,61.301,8.0E-4,6.593987036270859E-4,72510000,6,7,10,7,7,8
7252,1250000,1182860,61.309,7.0E-4,6.594043022614451E-4,72520000,6,7,10,6,6,7
7253,1428571,1182888,61.316,4.0E-4,6.593685371570385E-4,72530000,6,7,10,4,4,4
7254,1250000,1182897,61.324,7.0E-4,6.593741384063965E-4,72540000,6,7,10,7,7,7
7255,1250000,1182906,61.332,7.0E-4,6.593797381116472E-4,72550000,6,7,10,7,7,7
7256,1250000,1182914,61.34,7.0E-4,6.593853362734289E-4,72560000,6,7,10,6,7,7
7257,1250000,1182923,61.348,7.0E-4,6.593909328923798E-4,72570000,6,7,10,6,6,7
7258,1250000,1182932,61.356,7.0E-4,6.593965279691375E-4,72580000,6,7,10,6,6,6
7259,1428571,1182960,61.363,3.0E-4,6.593470174955228E-4,72590000,6,7,10,3,3,3
7260,1250000,1182969,61.371,8.0E-4,6.59366391184573E-4,72600000,6,7,10,8,8,8
7261,1250000,1182977,61.379,6.0E-4,6.59358215121884E-4,72610000,6,7,10,5,6,6
7262,1250000,1182986,61.387,7.0E-4,6.593638116221427E-4,72620000,6,7,10,6,7,7
7263,1250000,1182995,61.395,7.0E-4,6.593694065813025E-4,72630000,6,7,10,6,6,7
7264,1428571,1183023,61.402,6.0E-4,6.593612334801762E-4,72640000,6,7,10,6,6,6
7265,1250000,1183032,61.41,5.0E-4,6.593392980041294E-4,72650000,6,7,10,5,5,5
7266,1250000,1183040,61.418,4.0E-4,6.593036058353978E-4,72660000,6,7,10,4,4,4
7267,1250000,1183049,61.426,5.0E-4,6.59281684326407E-4,72670000,6,7,10,5,5,5
7268,1250000,1183058,61.434,6.0E-4,6.592735277930655E-4,72680000,6,7,10,6,6,6
7269,1250000,1183066,61.442,5.0E-4,6.592516164534324E-4,72690000,6,7,10,5,5,5
7270,1428571,1183094,61.449,7.0E-4,6.592572214580468E-4,72700000,6,7,10,7,7,7
7271,1428571,1183103,61.457,6.0E-4,6.592490716545179E-4,72710000,6,7,10,6,6,6
7272,1250000,1183112,61.465,6.0E-4,6.592409240924092E-4,72720000,6,7,10,5,6,6
7273,1250000,1183121,61.473,5.0E-4,6.592190292864018E-4,72730000,6,7,10,4,5,5
7274,1250000,1183129,61.481,3.0E-4,6.591696453120704E-4,72740000,6,7,10,3,3,3
7275,1428571,1183157,61.488,6.0E-4,6.591615120274914E-4,72750000,6,7,10,6,6,6
7276,1250000,1183166,61.496,5.0E-4,6.591396371632766E-4,72760000,6,7,10,5,5,5
7277,1250000,1183175,61.504,5.0E-4,6.591177683111172E-4,72770000,6,7,10,5,5,5
7278,1250000,1183183,61.512,7.0E-4,6.591233855454795E-4,72780000,6,7,10,6,6,7
7279,1428571,1183211,61.519,7.0E-4,6.591290012364335E-4,72790000,6,7,10,7,7,7
7280,1250000,1183220,61.527,5.0E-4,6.591071428571428E-4,72800000,6,7,10,5,5,5
7281,1250000,1183229,61.535,5.0E-4,6.590852904820767E-4,72810000,6,7,10,5,5,5
7282,1250000,1183237,61.543,4.0E-4,6.590497116176874E-4,72820000,6,7,10,4,4,4
7283,1428571,1183265,61.55,5.0E-4,6.59027873129205E-4,72830000,6,7,10,5,5,5
7284,1250000,1183274,61.558,7.0E-4,6.590334980779791E-4,72840000,6,7,10,7,7,7
7285,1250000,1183282,61.566,7.0E-4,6.590391214824983E-4,72850000,6,7,10,6,6,7
7286,1428571,1183310,61.573,4.0E-4,6.590035684875103E-4,72860000,6,7,10,4,4,4
7287,1428571,1183319,61.581,4.0E-4,6.58968025250446E-4,72870000,6,7,10,3,4,4
7288,1250000,1183328,61.589,7.0E-4,6.589736553238199E-4,72880000,6,7,10,6,6,7
7289,1428571,1183356,61.596,5.0E-4,6.589518452462615E-4,72890000,6,7,10,5,5,5
7290,1250000,1183364,61.604,6.0E-4,6.589437585733882E-4,72900000,6,7,10,6,6,6
7291,1250000,1183373,61.612,8.0E-4,6.589631051981895E-4,72910000,6,7,10,7,7,8
7292,1428571,1183401,61.619,6.0E-4,6.589550191991223E-4,72920000,6,7,10,6,6,6
7293,1250000,1183409,61.627,7.0E-4,6.589606471959414E-4,72930000,6,7,10,6,7,7
7294,1250000,1183418,61.635,7.0E-4,6.58966273649575E-4,72940000,6,7,10,6,6,7
7295,1428571,1183446,61.642,5.0E-4,6.589444825222756E-4,72950000,6,7,10,4,5,5
7296,1250000,1183454,61.65,5.0E-4,6.589226973684211E-4,72960000,6,7,10,4,4,5
7297,1428571,1183482,61.657,6.0E-4,6.589146224475812E-4,72970000,6,7,10,6,6,6
7298,1250000,1183491,61.665,6.0E-4,6.589065497396547E-4,72980000,6,7,10,5,6,6
7299,1250000,1183500,61.673,5.0E-4,6.588847787368133E-4,72990000,6,7,10,4,4,5
7300,1428571,1183527,61.68,7.0E-4,6.588904109589041E-4,73000000,6,7,10,7,7,7
7301,1250000,1183536,61.688,8.0E-4,6.589097383920011E-4,73010000,6,7,10,8,8,8
7302,1250000,1183545,61.696,7.0E-4,6.589153656532457E-4,73020000,6,7,10,6,7,7
7303,1428571,1183572,61.703,4.0E-4,6.588799123647816E-4,73030000,6,7,10,4,4,4
7304,1250000,1183581,61.711,7.0E-4,6.588855421686747E-4,73040000,6,7,10,6,7,7
7305,1428571,1183609,61.718,7.0E-4,6.588911704312115E-4,73050000,6,7,10,7,7,7
7306,1250000,1183617,61.726,8.0E-4,6.589104845332604E-4,73060000,6,7,10,8,8,8
7307,1428571,1183645,61.733,5.0E-4,6.588887368276995E-4,73070000,6,7,10,5,5,5
7308,1428571,1183673,61.74,3.0E-4,6.58839627805145E-4,73080000,6,7,10,3,3,3
7309,1666666,1183701,61.747,4.0E-4,6.58804213982761E-4,73090000,6,7,10,4,4,4
7310,1428571,1183728,61.754,5.0E-4,6.58782489740082E-4,73100000,6,7,10,5,5,5
7311,1428571,1183756,61.761,5.0E-4,6.587607714402954E-4,73110000,6,7,10,5,5,5
7312,1428571,1183784,61.768,6.0E-4,6.587527352297593E-4,73120000,6,7,10,6,6,6
7313,1428571,1183812,61.775,7.0E-4,6.587583754956927E-4,73130000,6,7,10,7,7,7
7314,1428571,1183839,61.782,5.0E-4,6.587366694011485E-4,73140000,6,7,10,5,5,5
7315,1428571,1183867,61.789,7.0E-4,6.587423103212577E-4,73150000,6,7,10,7,7,7
7316,1250000,1183876,61.797,7.0E-4,6.587479496992893E-4,73160000,6,7,10,6,6,7
7317,1428571,1183903,61.804,7.0E-4,6.587535875358754E-4,73170000,6,7,10,6,6,7
7318,1428571,1183931,61.811,7.0E-4,6.58759223831648E-4,73180000,6,7,10,6,6,7
7319,1428571,1183959,61.818,6.0E-4,6.587511955185134E-4,73190000,6,7,10,5,5,6
7320,1428571,1183987,61.825,5.0E-4,6.587295081967213E-4,73200000,6,7,10,4,4,5
7321,1428571,1184014,61.832,5.0E-4,6.587078267996175E-4,73210000,6,7,10,4,5,5
7322,1428571,1184042,61.839,5.0E-4,6.586861513247747E-4,73220000,6,7,10,5,5,5
7323,1428571,1184070,61.846,7.0E-4,6.586917929810187E-4,73230000,6,7,10,6,7,7
7324,1428571,1184097,61.853,5.0E-4,6.586701256144184E-4,73240000,6,7,10,5,5,5
7325,1428571,1184125,61.86,7.0E-4,6.586757679180888E-4,73250000,6,7,10,7,7,7
7326,1428571,1184153,61.867,7.0E-4,6.586814086814086E-4,73260000,6,7,10,6,7,7
7327,1428571,1184180,61.874,5.0E-4,6.586597516036577E-4,73270000,6,7,10,5,5,5
7328,1428571,1184208,61.881,6.0E-4,6.586517467248908E-4,73280000,6,7,10,5,6,6
7329,1428571,1184236,61.888,6.0E-4,6.586437440305635E-4,73290000,6,7,10,6,6,6
7330,1428571,1184263,61.895,4.0E-4,6.586084583901774E-4,73300000,6,7,10,3,4,4
7331,1428571,1184291,61.902,5.0E-4,6.58586823080071E-4,73310000,6,7,10,5,5,5
7332,1428571,1184318,61.909,5.0E-4,6.585651936715767E-4,73320000,6,7,10,5,5,5
7333,1428571,1184327,61.917,6.0E-4,6.585572071457793E-4,73330000,6,7,10,5,5,5
7334,1428571,1184355,61.924,6.0E-4,6.585492227979275E-4,73340000,6,7,10,5,5,5
7335,1428571,1184382,61.931,6.0E-4,6.585412406271302E-4,73350000,6,7,10,5,6,6
7336,1428571,1184410,61.938,5.0E-4,6.585196292257361E-4,73360000,6,7,10,4,5,5
7337,1428571,1184437,61.945,7.0E-4,6.585252828131389E-4,73370000,6,7,10,6,7,7
7338,1428571,1184465,61.952,6.0E-4,6.585173071681658E-4,73380000,6,7,10,5,6,6
7339,1428571,1184492,61.959,6.0E-4,6.585093336966889E-4,73390000,6,7,10,5,6,6
7340,1428571,1184520,61.966,6.0E-4,6.585013623978201E-4,73400000,6,7,10,5,5,6
7341,1428571,1184548,61.973,5.0E-4,6.58479771148345E-4,73410000,6,7,10,4,5,5
7342,1428571,1184575,61.98,6.0E-4,6.584718060473985E-4,73420000,6,7,10,5,5,6
7343,1428571,1184603,61.987,6.0E-4,6.584638431158927E-4,73430000,6,7,10,5,6,6
7344,1428571,1184630,61.994,7.0E-4,6.584694989106754E-4,73440000,6,7,10,6,7,7
7345,1428571,1184658,62.001,4.0E-4,6.584343090537781E-4,73450000,6,7,10,4,4,4
7346,1428571,1184685,62.008,5.0E-4,6.58412741628097E-4,73460000,6,7,10,5,5,5
7347,1250000,1184694,62.016,6.0E-4,6.584047910711855E-4,73470000,6,7,10,5,5,5
7348,1428571,1184721,62.023,5.0E-4,6.583832335329341E-4,73480000,6,7,10,4,5,5
7349,1428571,1184749,62.03,5.0E-4,6.583616818614778E-4,73490000,6,7,10,4,5,5
7350,1428571,1184776,62.037,4.0E-4,6.583265306122449E-4,73500000,6,7,10,3,4,4
7351,1428571,1184804,62.044,4.0E-4,6.582913889266766E-4,73510000,6,7,10,4,4,4
7352,1428571,1184831,62.051,4.0E-4,6.582562568008705E-4,73520000,6,7,10,4,4,4
7353,1428571,1184859,62.058,6.0E-4,6.582483340133279E-4,73530000,6,7,10,5,6,6
7354,1428571,1184886,62.065,5.0E-4,6.582268153385913E-4,73540000,6,7,10,5,5,5
7355,1428571,1184914,62.072,6.0E-4,6.582188987083617E-4,73550000,6,7,10,6,6,6
7356,1428571,1184941,62.079,6.0E-4,6.582109842305601E-4,73560000,6,7,10,6,6,6
7357,1428571,1184969,62.086,7.0E-4,6.582166644012505E-4,73570000,6,7,10,7,7,7
7358,1250000,1184977,62.094,7.0E-4,6.582223430279967E-4,73580000,6,7,10,6,6,7
7359,1428571,1185005,62.101,6.0E-4,6.582144313086017E-4,73590000,6,7,10,5,5,6
7360,1428571,1185032,62.108,6.0E-4,6.582065217391305E-4,73600000,6,7,10,5,6,6
7361,1428571,1185059,62.115,6.0E-4,6.581986143187067E-4,73610000,6,7,10,6,6,6
7362,1428571,1185087,62.122,6.0E-4,6.581907090464548E-4,73620000,6,7,10,5,6,6
7363,1428571,1185114,62.129,4.0E-4,6.581556430802662E-4,73630000,6,7,10,4,4,4
7364,1428571,1185142,62.136,6.0E-4,6.581477457903314E-4,73640000,6,7,10,6,6,6
7365,1428571,1185169,62.143,6.0E-4,6.581398506449423E-4,73650000,6,7,10,6,6,6
7366,1428571,1185197,62.15,6.0E-4,6.581319576432256E-4,73660000,6,7,10,6,6,6
7367,1428571,1185224,62.157,5.0E-4,6.581104927378852E-4,73670000,6,7,10,5,5,5
7368,1428571,1185251,62.164,6.0E-4,6.581026058631922E-4,73680000,6,7,10,5,6,6
7369,1428571,1185279,62.171,6.0E-4,6.580947211290542E-4,73690000,6,7,10,5,6,6
7370,1428571,1185306,62.178,6.0E-4,6.580868385345997E-4,73700000,6,7,10,5,6,6
7371,1428571,1185334,62.185,5.0E-4,6.580653913987247E-4,73710000,6,7,10,4,5,5
7372,1428571,1185361,62.192,5.0E-4,6.580439500813891E-4,73720000,6,7,10,4,5,5
7373,1428571,1185388,62.199,6.0E-4,6.580360775803607E-4,73730000,6,7,10,5,6,6
7374,1428571,1185416,62.206,5.0E-4,6.580146460537022E-4,73740000,6,7,10,5,5,5
7375,1428571,1185443,62.213,4.0E-4,6.579796610169491E-4,73750000,6,7,10,4,4,4
7376,1428571,1185470,62.22,5.0E-4,6.579582429501084E-4,73760000,6,7,10,5,5,5
7377,1428571,1185498,62.227,3.0E-4,6.579097193981293E-4,73770000,6,7,10,3,3,3
7378,1428571,1185525,62.234,6.0E-4,6.579018704255896E-4,73780000,6,7,10,6,6,6
7379,1428571,1185552,62.241,6.0E-4,6.578940235804309E-4,73790000,6,7,10,6,6,6
7380,1428571,1185580,62.248,7.0E-4,6.578997289972899E-4,73800000,6,7,10,7,7,7
7381,1428571,1185607,62.255,5.0E-4,6.578783362687983E-4,73810000,6,7,10,5,5,5
7382,1250000,1185615,62.263,3.0E-4,6.578298564074777E-4,73820000,6,7,10,3,3,3
7383,1428571,1185643,62.27,5.0E-4,6.57808478938101E-4,73830000,6,7,10,4,5,5
7384,1428571,1185670,62.277,6.0E-4,6.578006500541711E-4,73840000,6,7,10,5,6,6
7385,1428571,1185697,62.284,7.0E-4,6.578063642518619E-4,73850000,6,7,10,6,6,7
7386,1428571,1185725,62.291,5.0E-4,6.577849986460872E-4,73860000,6,7,10,4,5,5
7387,1428571,1185752,62.298,5.0E-4,6.577636388249628E-4,73870000,6,7,10,5,5,5
7388,1428571,1185779,62.305,7.0E-4,6.577693557119653E-4,73880000,6,7,10,7,7,7
7389,1428571,1185806,62.312,7.0E-4,6.577750710515632E-4,73890000,6,7,10,7,7,7
7390,1428571,1185834,62.319,5.0E-4,6.577537212449256E-4,73900000,6,7,10,5,5,5
