6963,1428571,1155991,60.234,6.0E-4,6.97400545741778E-4,69630000,7,7,10,6,6,6
6964,1428571,1156004,60.242,7.0E-4,6.97400919012062E-4,69640000,7,7,10,6,7,7
6965,1428571,1156035,60.249,6.0E-4,6.973869346733668E-4,69650000,7,7,10,6,6,6
6966,1428571,1156067,60.256,6.0E-4,6.973729543496986E-4,69660000,7,7,10,6,6,6
6967,1428571,1156079,60.264,6.0E-4,6.973589780393283E-4,69670000,7,7,10,5,6,6
6968,1428571,1156111,60.271,7.0E-4,6.973593570608496E-4,69680000,7,7,10,7,7,7
6969,1250000,1156124,60.279,6.0E-4,6.973453867125843E-4,69690000,7,7,10,5,5,6
6970,1428571,1156155,60.286,6.0E-4,6.973314203730272E-4,69700000,7,7,10,6,6,6
6971,1428571,1156187,60.293,7.0E-4,6.97331803184622E-4,69710000,7,7,10,7,7,7
6972,1250000,1156199,60.301,5.0E-4,6.973034997131383E-4,69720000,7,7,10,5,5,5
6973,1428571,1156231,60.308,6.0E-4,6.972895453893589E-4,69730000,7,7,10,5,5,6
6974,1428571,1156262,60.315,7.0E-4,6.972899340407227E-4,69740000,7,7,10,7,7,7
6975,1428571,1156294,60.322,6.0E-4,6.972759856630824E-4,69750000,7,7,10,6,6,6
6976,1250000,1156306,60.33,6.0E-4,6.972620412844037E-4,69760000,7,7,10,6,6,6
6977,1428571,1156338,60.337,5.0E-4,6.972337680951698E-4,69770000,7,7,10,4,5,5
6978,1428571,1156370,60.344,4.0E-4,6.971911722556607E-4,69780000,7,7,10,4,4,4
6979,1250000,1156382,60.352,8.0E-4,6.972059034245593E-4,69790000,7,7,10,7,7,8
6980,1428571,1156414,60.359,7.0E-4,6.972063037249284E-4,69800000,7,7,10,6,7,7
6981,1250000,1156426,60.367,6.0E-4,6.971923793152844E-4,69810000,7,7,10,5,5,5
6982,1428571,1156458,60.374,7.0E-4,6.971927814379833E-4,69820000,7,7,10,7,7,7
6983,1428571,1156489,60.381,4.0E-4,6.971502219676357E-4,69830000,7,7,10,4,4,4
6984,1250000,1156502,60.389,5.0E-4,6.971219931271478E-4,69840000,7,7,10,5,5,5
6985,1428571,1156533,60.396,5.0E-4,6.970937723693629E-4,69850000,7,7,10,5,5,5
6986,1428571,1156565,60.403,6.0E-4,6.970798740337818E-4,69860000,7,7,10,6,6,6
6987,1250000,1156577,60.411,8.0E-4,6.970946042650636E-4,69870000,7,7,10,7,7,8
6988,1428571,1156608,60.418,6.0E-4,6.970807097882083E-4,69880000,7,7,10,6,6,6
6989,1250000,1156621,60.426,7.0E-4,6.970811274860495E-4,69890000,7,7,10,6,7,7
6990,1428571,1156652,60.433,6.0E-4,6.970672389127325E-4,69900000,7,7,10,5,6,6
6991,1250000,1156665,60.441,6.0E-4,6.970533543126877E-4,69910000,7,7,10,5,5,6
6992,1428571,1156696,60.448,6.0E-4,6.970394736842106E-4,69920000,7,7,10,5,6,6
6993,1428571,1156728,60.455,4.0E-4,6.96996996996997E-4,69930000,7,7,10,3,4,4
6994,1428571,1156759,60.462,5.0E-4,6.969688304260795E-4,69940000,7,7,10,5,5,5
6995,1250000,1156771,60.47,7.0E-4,6.969692637598284E-4,69950000,7,7,10,6,6,7
6996,1428571,1156803,60.477,4.0E-4,6.969268153230418E-4,69960000,7,7,10,4,4,4
6997,1250000,1156815,60.485,7.0E-4,6.96927254537659E-4,69970000,7,7,10,6,6,7
6998,1428571,1156847,60.492,5.0E-4,6.968991140325808E-4,69980000,7,7,10,4,5,5
6999,1250000,1156859,60.5,7.0E-4,6.968995570795828E-4,69990000,7,7,10,6,6,6
7000,1428571,1156890,60.507,5.0E-4,6.968714285714286E-4,70000000,7,7,10,5,5,5
7001,1250000,1156903,60.515,8.0E-4,6.968861591201257E-4,70010000,7,7,10,7,7,8
7002,1428571,1156934,60.522,4.0E-4,6.968437589260211E-4,70020000,7,7,10,3,4,4
7003,1428571,1156966,60.529,6.0E-4,6.968299300299871E-4,70030000,7,7,10,6,6,6
7004,1428571,1156997,60.536,4.0E-4,6.967875499714449E-4,70040000,7,7,10,4,4,4
7005,1250000,1157009,60.544,7.0E-4,6.967880085653105E-4,70050000,7,7,10,6,6,7
7006,1428571,1157041,60.551,5.0E-4,6.967599200685127E-4,70060000,7,7,10,4,5,5
7007,1428571,1157072,60.558,5.0E-4,6.967318395889825E-4,70070000,7,7,10,5,5,5
7008,1428571,1157084,60.566,6.0E-4,6.967180365296804E-4,70080000,7,7,10,5,5,6
7009,1428571,1157116,60.573,6.0E-4,6.967042374090455E-4,70090000,7,7,10,6,6,6
7010,1250000,1157128,60.581,7.0E-4,6.967047075606276E-4,70100000,7,7,10,6,7,7
7011,1428571,1157159,60.588,6.0E-4,6.966909142775638E-4,70110000,7,7,10,6,6,6
7012,1428571,1157172,60.596,6.0E-4,6.966771249286936E-4,70120000,7,7,10,5,5,6
7013,1428571,1157203,60.603,5.0E-4,6.96649080279481E-4,70130000,7,7,10,4,5,5
7014,1428571,1157234,60.61,5.0E-4,6.966210436270317E-4,70140000,7,7,10,5,5,5
7015,1250000,1157247,60.618,6.0E-4,6.966072701354241E-4,70150000,7,7,10,5,6,6
7016,1428571,1157278,60.625,7.0E-4,6.966077537058152E-4,70160000,7,7,10,6,7,7
7017,1428571,1157309,60.632,6.0E-4,6.965939860339176E-4,70170000,7,7,10,6,6,6
7018,1428571,1157340,60.639,5.0E-4,6.965659732117412E-4,70180000,7,7,10,5,5,5
7019,1250000,1157353,60.647,6.0E-4,6.965522154153013E-4,70190000,7,7,10,5,6,6
7020,1428571,1157384,60.654,4.0E-4,6.965099715099715E-4,70200000,7,7,10,4,4,4
7021,1250000,1157396,60.662,8.0E-4,6.96524711579547E-4,70210000,7,7,10,7,7,7
7022,1428571,1157428,60.669,7.0E-4,6.965252064938764E-4,70220000,7,7,10,6,7,7
7023,1428571,1157459,60.676,4.0E-4,6.964829844795671E-4,70230000,7,7,10,4,4,4
7024,1250000,1157471,60.684,5.0E-4,6.964550113895216E-4,70240000,7,7,10,4,4,4
7025,1428571,1157502,60.691,5.0E-4,6.964270462633452E-4,70250000,7,7,10,5,5,5
7026,833333,1157438,60.703,0.001,6.964702533447196E-4,70260000,7,7,10,9,9,10
7027,769230,1157355,60.716,0.0011,6.965276789526113E-4,70270000,7,7,10,10,10,11
7028,769230,1157272,60.729,8.0E-4,6.965424018212863E-4,70280000,7,7,10,8,8,8
7029,769230,1157189,60.742,9.0E-4,6.965713472755727E-4,70290000,7,7,10,8,9,9
7030,714285,1157087,60.756,0.0011,6.966287339971551E-4,70300000,7,7,10,11,11,11
7031,769230,1157004,60.769,0.001,6.966718816669037E-4,70310000,7,7,10,9,9,10
7032,769230,1156921,60.782,9.0E-4,6.967007963594995E-4,70320000,7,7,10,8,8,9
7033,833333,1156857,60.794,9.0E-4,6.96729702829518E-4,70330000,7,7,10,8,8,9
7034,833333,1156793,60.806,9.0E-4,6.967586010804663E-4,70340000,7,7,10,8,9,9
7035,909090,1156748,60.817,8.0E-4,6.96773276474769E-4,70350000,7,7,10,7,7,8
7036,1000000,1156723,60.827,9.0E-4,6.968021603183627E-4,70360000,7,7,10,8,8,9
7037,1111111,1156716,60.836,6.0E-4,6.967884041494955E-4,70370000,7,7,10,5,6,6
7038,1000000,1156690,60.846,8.0E-4,6.968030690537085E-4,70380000,7,7,10,7,7,8
7039,1000000,1156664,60.856,7.0E-4,6.968035232277312E-4,70390000,7,7,10,6,6,7
7040,1111111,1156658,60.865,7.0E-4,6.968039772727272E-4,70400000,7,7,10,6,6,7
7041,1111111,1156651,60.874,6.0E-4,6.967902286607016E-4,70410000,7,7,10,6,6,6
7042,1111111,1156644,60.883,7.0E-4,6.967906844646408E-4,70420000,7,7,10,6,7,7
7043,1111111,1156637,60.892,9.0E-4,6.968195371290643E-4,70430000,7,7,10,8,9,9
7044,1111111,1156631,60.901,7.0E-4,6.968199886428166E-4,70440000,7,7,10,6,7,7
7045,1111111,1156624,60.91,8.0E-4,6.968346344925479E-4,70450000,7,7,10,7,8,8
7046,1111111,1156617,60.919,8.0E-4,6.968492761850695E-4,70460000,7,7,10,8,8,8
7047,1111111,1156611,60.928,9.0E-4,6.968781041577977E-4,70470000,7,7,10,9,9,9
7048,1250000,1156604,60.937,7.0E-4,6.968785471055619E-4,70480000,7,7,10,7,7,7
7049,1111111,1156578,60.947,6.0E-4,6.968648035182295E-4,70490000,7,7,10,5,5,6
7050,1111111,1156571,60.956,8.0E-4,6.968794326241135E-4,70500000,7,7,10,7,7,8
7051,1111111,1156565,60.965,7.0E-4,6.968798751950078E-4,70510000,7,7,10,6,6,7
7052,1111111,1156558,60.974,6.0E-4,6.968661372660238E-4,70520000,7,7,10,5,6,6
7053,1111111,1156551,60.983,6.0E-4,6.96852403232667E-4,70530000,7,7,10,5,6,6
7054,1111111,1156545,60.992,7.0E-4,6.968528494471222E-4,70540000,7,7,10,7,7,7
7055,1111111,1156538,61.001,7.0E-4,6.968532955350815E-4,70550000,7,7,10,7,7,7
7056,1111111,1156531,61.01,6.0E-4,6.968395691609977E-4,70560000,7,7,10,6,6,6
7057,1111111,1156525,61.019,8.0E-4,6.968541873317274E-4,70570000,7,7,10,8,8,8
7058,1111111,1156499,61.029,8.0E-4,6.968688013601587E-4,70580000,7,7,10,7,7,8
7059,1111111,1156492,61.038,8.0E-4,6.968834112480521E-4,70590000,7,7,10,7,7,8
7060,1111111,1156485,61.047,8.0E-4,6.968980169971672E-4,70600000,7,7,10,7,8,8
7061,1111111,1156479,61.056,6.0E-4,6.968842940093471E-4,70610000,7,7,10,5,6,6
7062,1111111,1156472,61.065,8.0E-4,6.968988954970263E-4,70620000,7,7,10,7,8,8
7063,1111111,1156465,61.074,7.0E-4,6.968993345603851E-4,70630000,7,7,10,7,7,7
7064,1111111,1156459,61.083,7.0E-4,6.968997734994337E-4,70640000,7,7,10,6,7,7
7065,1111111,1156452,61.092,4.0E-4,6.968577494692144E-4,70650000,7,7,10,3,4,4
7066,1111111,1156445,61.101,8.0E-4,6.968723464477781E-4,70660000,7,7,10,8,8,8
7067,1250000,1156458,61.109,6.0E-4,6.968586387434555E-4,70670000,7,7,10,6,6,6
7068,1250000,1156451,61.118,7.0E-4,6.968590831918506E-4,70680000,7,7,10,6,7,7
7069,1111111,1156444,61.127,7.0E-4,6.968595275144999E-4,70690000,7,7,10,6,6,6
7070,1250000,1156457,61.135,7.0E-4,6.968599717114568E-4,70700000,7,7,10,6,6,7
7071,1250000,1156469,61.143,5.0E-4,6.968321312402772E-4,70710000,7,7,10,5,5,5
7072,1250000,1156481,61.151,6.0E-4,6.968184389140272E-4,70720000,7,7,10,6,6,6
7073,1111111,1156474,61.16,5.0E-4,6.967906121871907E-4,70730000,7,7,10,5,5,5
7074,1250000,1156487,61.168,7.0E-4,6.967910658750353E-4,70740000,7,7,10,6,6,7
7075,1250000,1156499,61.176,5.0E-4,6.967632508833923E-4,70750000,7,7,10,5,5,5
7076,1250000,1156511,61.184,8.0E-4,6.967778405879028E-4,70760000,7,7,10,7,8,8
7077,1250000,1156523,61.192,6.0E-4,6.967641656068956E-4,70770000,7,7,10,6,6,6
7078,1111111,1156517,61.201,8.0E-4,6.967787510596214E-4,70780000,7,7,10,7,7,8
7079,1250000,1156529,61.209,6.0E-4,6.96765079813533E-4,70790000,7,7,10,6,6,6
7080,1250000,1156541,61.217,7.0E-4,6.967655367231639E-4,70800000,7,7,10,7,7,7
7081,1111111,1156534,61.226,5.0E-4,6.967377489055218E-4,70810000,7,7,10,4,5,5
7082,1250000,1156547,61.234,6.0E-4,6.967240892403276E-4,70820000,7,7,10,6,6,6
7083,1111111,1156540,61.243,7.0E-4,6.967245517436114E-4,70830000,7,7,10,7,7,7
7084,1111111,1156533,61.252,7.0E-4,6.967250141163185E-4,70840000,7,7,10,6,7,7
7085,1250000,1156545,61.26,6.0E-4,6.96711362032463E-4,70850000,7,7,10,6,6,6
7086,1111111,1156539,61.269,8.0E-4,6.96725938470223E-4,70860000,7,7,10,7,7,8
7087,1250000,1156551,61.277,4.0E-4,6.96684069422887E-4,70870000,7,7,10,4,4,4
7088,1250000,1156563,61.285,7.0E-4,6.966845372460497E-4,70880000,7,7,10,6,7,7
7089,1250000,1156575,61.293,5.0E-4,6.966567922132882E-4,70890000,7,7,10,5,5,5
7090,1111111,1156569,61.302,6.0E-4,6.966431593794076E-4,70900000,7,7,10,6,6,6
7091,1250000,1156581,61.31,6.0E-4,6.96629530390636E-4,70910000,7,7,10,6,6,6
7092,1250000,1156574,61.319,7.0E-4,6.966300056401579E-4,70920000,7,7,10,6,6,7
7093,1111111,1156567,61.328,8.0E-4,6.966445791625547E-4,70930000,7,7,10,7,8,8
7094,1250000,1156580,61.336,6.0E-4,6.966309557372428E-4,70940000,7,7,10,6,6,6
7095,1111111,1156573,61.345,8.0E-4,6.96645525017618E-4,70950000,7,7,10,7,8,8
7096,1250000,1156585,61.353,7.0E-4,6.966459977452086E-4,70960000,7,7,10,7,7,7
7097,1111111,1156578,61.362,8.0E-4,6.966605608003381E-4,70970000,7,7,10,7,7,7
7098,1250000,1156591,61.37,5.0E-4,6.96632854325162E-4,70980000,7,7,10,5,5,5
7099,1428571,1156622,61.377,6.0E-4,6.966192421467812E-4,70990000,7,7,10,6,6,6
7100,1250000,1156634,61.385,6.0E-4,6.966056338028169E-4,71000000,7,7,10,6,6,6
7101,1250000,1156646,61.393,5.0E-4,6.965779467680609E-4,71010000,7,7,10,5,5,5
7102,1428571,1156677,61.4,5.0E-4,6.965502675302732E-4,71020000,7,7,10,5,5,5
7103,1428571,1156689,61.408,6.0E-4,6.965366746445165E-4,71030000,7,7,10,6,6,6
7104,1250000,1156701,61.416,7.0E-4,6.965371621621622E-4,71040000,7,7,10,6,7,7
7105,1250000,1156713,61.424,7.0E-4,6.965376495425757E-4,71050000,7,7,10,6,6,7
7106,1250000,1156726,61.432,6.0E-4,6.96524064171123E-4,71060000,7,7,10,6,6,6
7107,1428571,1156757,61.439,7.0E-4,6.96524553257352E-4,71070000,7,7,10,7,7,7
7108,1111111,1156750,61.448,7.0E-4,6.965250422059651E-4,71080000,7,7,10,7,7,7
7109,1250000,1156762,61.456,4.0E-4,6.964833309888874E-4,71090000,7,7,10,4,4,4
7110,1250000,1156755,61.465,6.0E-4,6.964697609001407E-4,71100000,7,7,10,5,6,6
7111,1250000,1156768,61.473,5.0E-4,6.964421319083111E-4,71110000,7,7,10,5,5,5
7112,1250000,1156780,61.481,8.0E-4,6.964566929133859E-4,71120000,7,7,10,7,8,8
7113,1250000,1156792,61.489,7.0E-4,6.96457191058625E-4,71130000,7,7,10,6,6,7
7114,1428571,1156823,61.496,6.0E-4,6.964436322743885E-4,71140000,7,7,10,6,6,6
7115,1250000,1156835,61.504,7.0E-4,6.964441321152495E-4,71150000,7,7,10,6,7,7
7116,1250000,1156847,61.512,6.0E-4,6.964305789769533E-4,71160000,7,7,10,5,5,5
7117,1428571,1156878,61.519,6.0E-4,6.964170296473233E-4,71170000,7,7,10,6,6,6
7118,1250000,1156890,61.527,6.0E-4,6.964034841247541E-4,71180000,7,7,10,5,6,6
7119,1000000,1156864,61.537,8.0E-4,6.964180362410451E-4,71190000,7,7,10,8,8,8
7120,833333,1156801,61.549,7.0E-4,6.964185393258427E-4,71200000,7,7,10,6,7,7
7121,909090,1156757,61.56,0.0011,6.964752141553152E-4,71210000,7,7,10,11,11,11
7122,1000000,1156713,61.571,7.0E-4,6.964757090704858E-4,71220000,7,7,10,6,7,7
7123,1000000,1156687,61.581,9.0E-4,6.965042819036923E-4,71230000,7,7,10,8,9,9
7124,909090,1156643,61.592,8.0E-4,6.965188096574958E-4,71240000,7,7,10,7,7,8
7125,1111111,1156637,61.601,6.0E-4,6.965052631578947E-4,71250000,7,7,10,6,6,6
7126,1000000,1156611,61.611,8.0E-4,6.96519786696604E-4,71260000,7,7,10,8,8,8
7127,1000000,1156586,61.621,8.0E-4,6.965343061596745E-4,71270000,7,7,10,7,7,8
7128,1111111,1156579,61.63,5.0E-4,6.96506734006734E-4,71280000,7,7,10,4,5,5
7129,1000000,1156554,61.64,7.0E-4,6.965072240145883E-4,71290000,7,7,10,6,6,7
7130,1111111,1156547,61.649,7.0E-4,6.96507713884993E-4,71300000,7,7,10,6,6,7
7131,1111111,1156540,61.658,9.0E-4,6.96536250175291E-4,71310000,7,7,10,8,8,9
7132,1111111,1156534,61.667,5.0E-4,6.965086932136848E-4,71320000,7,7,10,4,5,5
7133,1111111,1156527,61.676,6.0E-4,6.96495163325389E-4,71330000,7,7,10,6,6,6
7134,1000000,1156502,61.686,9.0E-4,6.965236893748248E-4,71340000,7,7,10,9,9,9
7135,1111111,1156495,61.695,8.0E-4,6.965381920112123E-4,71350000,7,7,10,7,8,8
7136,1111111,1156489,61.704,5.0E-4,6.965106502242152E-4,71360000,7,7,10,5,5,5
7137,1000000,1156463,61.714,8.0E-4,6.965251506235113E-4,71370000,7,7,10,7,7,8
7138,1111111,1156457,61.723,6.0E-4,6.965116279069768E-4,71380000,7,7,10,5,6,6
7139,1111111,1156450,61.732,7.0E-4,6.965121165429332E-4,71390000,7,7,10,7,7,7
7140,1000000,1156425,61.742,7.0E-4,6.965126050420169E-4,71400000,7,7,10,5,6,7
7141,555555,1156250,61.76,0.0015,6.966251225318583E-4,71410000,7,7,10,14,15,15
7142,625000,1156112,61.776,0.0012,6.966956034724167E-4,71420000,7,7,10,11,11,12
7143,833333,1156049,61.788,8.0E-4,6.96710065798684E-4,71430000,7,7,10,8,8,8
7144,909090,1156005,61.799,0.0011,6.967665173572228E-4,71440000,7,7,10,10,10,11
7145,909090,1155961,61.81,9.0E-4,6.967949615115465E-4,71450000,7,7,10,8,8,9
7146,1000000,1155936,61.82,7.0E-4,6.967954100195914E-4,71460000,7,7,10,6,7,7
7147,1000000,1155911,61.83,8.0E-4,6.968098502868336E-4,71470000,7,7,10,8,8,8
7148,1111111,1155904,61.839,7.0E-4,6.968102965864577E-4,71480000,7,7,10,7,7,7
7149,1000000,1155879,61.849,0.001,6.968527066722618E-4,71490000,7,7,10,9,9,10
7150,1111111,1155873,61.858,9.0E-4,6.968811188811189E-4,71500000,7,7,10,8,9,9
7151,1111111,1155866,61.867,7.0E-4,6.968815550272689E-4,71510000,7,7,10,6,6,7
7152,1250000,1155878,61.875,8.0E-4,6.968959731543624E-4,71520000,7,7,10,8,8,8
7153,1111111,1155872,61.884,9.0E-4,6.969243673982944E-4,71530000,7,7,10,8,9,9
7154,1250000,1155884,61.892,6.0E-4,6.969108191221694E-4,71540000,7,7,10,6,6,6
7155,1250000,1155877,61.901,7.0E-4,6.96911250873515E-4,71550000,7,7,10,6,6,7
7156,1250000,1155890,61.909,5.0E-4,6.968837339295696E-4,71560000,7,7,10,4,4,5
7157,1250000,1155902,61.917,8.0E-4,6.968981416794746E-4,71570000,7,7,10,7,8,8
7158,1250000,1155914,61.925,6.0E-4,6.96884604638167E-4,71580000,7,7,10,5,6,6
7159,1250000,1155926,61.933,8.0E-4,6.968990082413744E-4,71590000,7,7,10,8,8,8
7160,1250000,1155938,61.941,5.0E-4,6.968715083798883E-4,71600000,7,7,10,5,5,5
7161,1111111,1155932,61.95,8.0E-4,6.968859097891356E-4,71610000,7,7,10,7,7,8
7162,1250000,1155944,61.958,7.0E-4,6.968863445964814E-4,71620000,7,7,10,6,7,7
7163,1111111,1155937,61.967,9.0E-4,6.969147005444646E-4,71630000,7,7,10,8,8,8
7164,1250000,1155949,61.975,7.0E-4,6.969151312116136E-4,71640000,7,7,10,6,6,7
7165,1250000,1155962,61.983,7.0E-4,6.969155617585485E-4,71650000,7,7,10,6,7,7
7166,1250000,1155974,61.991,5.0E-4,6.96888082612336E-4,71660000,7,7,10,5,5,5
7167,1111111,1155967,62.0,8.0E-4,6.969024696525743E-4,71670000,7,7,10,7,7,8
7168,1250000,1155979,62.008,8.0E-4,6.969168526785714E-4,71680000,7,7,10,7,8,8
7169,1250000,1155992,62.016,8.0E-4,6.969312316920073E-4,71690000,7,7,10,7,8,8
7170,1250000,1156004,62.024,7.0E-4,6.96931659693166E-4,71700000,7,7,10,7,7,7
7171,1250000,1156016,62.032,7.0E-4,6.969320875749547E-4,71710000,7,7,10,7,7,7
7172,1250000,1156028,62.04,7.0E-4,6.969325153374233E-4,71720000,7,7,10,6,7,7
7173,1250000,1156040,62.048,8.0E-4,6.969468841488916E-4,71730000,7,7,10,7,8,8
7174,1250000,1156052,62.056,6.0E-4,6.969333705045999E-4,71740000,7,7,10,5,5,6
7175,1428571,1156083,62.063,5.0E-4,6.969059233449478E-4,71750000,7,7,10,5,5,5
7176,1250000,1156095,62.071,7.0E-4,6.969063545150502E-4,71760000,7,7,10,7,7,7
7177,1250000,1156088,62.08,6.0E-4,6.968928521666434E-4,71770000,7,7,10,5,5,5
7178,1428571,1156119,62.087,6.0E-4,6.968793535803846E-4,71780000,7,7,10,6,6,6
7179,1250000,1156131,62.095,7.0E-4,6.96879788271347E-4,71790000,7,7,10,7,7,7
7180,1250000,1156143,62.103,8.0E-4,6.968941504178273E-4,71800000,7,7,10,8,8,8
7181,1250000,1156155,62.111,7.0E-4,6.968945829271689E-4,71810000,7,7,10,7,7,7
7182,1250000,1156168,62.119,8.0E-4,6.969089390142022E-4,71820000,7,7,10,7,8,8
7183,1250000,1156180,62.127,7.0E-4,6.969093693442851E-4,71830000,7,7,10,6,7,7
7184,1250000,1156192,62.135,6.0E-4,6.968958797327395E-4,71840000,7,7,10,6,6,6
7185,1428571,1156222,62.142,5.0E-4,6.968684759916493E-4,71850000,7,7,10,5,5,5
7186,1428571,1156234,62.15,5.0E-4,6.968410798775397E-4,71860000,7,7,10,5,5,5
7187,1250000,1156246,62.158,6.0E-4,6.968276053986364E-4,71870000,7,7,10,5,6,6
7188,1428571,1156277,62.165,5.0E-4,6.968002225932109E-4,71880000,7,7,10,5,5,5
7189,1111111,1156252,62.175,5.0E-4,6.967728474057588E-4,71890000,7,7,10,5,5,5
7190,1250000,1156264,62.183,6.0E-4,6.96759388038943E-4,71900000,7,7,10,5,5,5
7191,1428571,1156295,62.19,6.0E-4,6.967459324155194E-4,71910000,7,7,10,6,6,6
7192,1250000,1156307,62.198,8.0E-4,6.967602892102336E-4,71920000,7,7,10,7,7,8
7193,1250000,1156319,62.206,5.0E-4,6.9673293479772E-4,71930000,7,7,10,5,5,5
7194,1428571,1156349,62.213,7.0E-4,6.967333889352238E-4,71940000,7,7,10,7,7,7
7195,1250000,1156361,62.221,6.0E-4,6.967199444058374E-4,71950000,7,7,10,5,5,6
7196,1250000,1156374,62.229,5.0E-4,6.96692607003891E-4,71960000,7,7,10,4,4,5
7197,1428571,1156404,62.236,6.0E-4,6.966791718771711E-4,71970000,7,7,10,6,6,6
7198,1250000,1156398,62.245,5.0E-4,6.96651847735482E-4,71980000,7,7,10,4,4,4
7199,1428571,1156428,62.252,5.0E-4,6.966245311848868E-4,71990000,7,7,10,5,5,5
7200,1250000,1156440,62.26,6.0E-4,6.966111111111111E-4,72000000,7,7,10,6,6,6
7201,1250000,1156452,62.268,6.0E-4,6.96597694764616E-4,72010000,7,7,10,6,6,6
7202,1428571,1156483,62.275,6.0E-4,6.96584282143849E-4,72020000,7,7,10,6,6,6
7203,1250000,1156495,62.283,7.0E-4,6.965847563515202E-4,72030000,7,7,10,6,6,7
7204,1428571,1156525,62.29,6.0E-4,6.965713492504165E-4,72040000,7,7,10,5,6,6
7205,1250000,1156537,62.298,7.0E-4,6.965718251214434E-4,72050000,7,7,10,6,6,6
7206,1428571,1156568,62.305,5.0E-4,6.965445462114904E-4,72060000,7,7,10,4,5,5
7207,1428571,1156599,62.312,6.0E-4,6.965311502705703E-4,72070000,7,7,10,6,6,6
7208,1250000,1156611,62.32,5.0E-4,6.96503884572697E-4,72080000,7,7,10,4,4,5
7209,1428571,1156641,62.327,6.0E-4,6.964904979886253E-4,72090000,7,7,10,6,6,6
7210,1250000,1156653,62.335,7.0E-4,6.964909847434119E-4,72100000,7,7,10,6,6,7
7211,1428571,1156684,62.342,6.0E-4,6.964776036610733E-4,72110000,7,7,10,5,6,6
7212,1428571,1156714,62.349,6.0E-4,6.964642262895174E-4,72120000,7,7,10,6,6,6
7213,1250000,1156726,62.357,6.0E-4,6.964508526272009E-4,72130000,7,7,10,5,6,6
7214,1428571,1156757,62.364,6.0E-4,6.964374826725811E-4,72140000,7,7,10,6,6,6
7215,1250000,1156769,62.372,6.0E-4,6.964241164241164E-4,72150000,7,7,10,5,5,5
7216,1428571,1156799,62.379,5.0E-4,6.963968957871397E-4,72160000,7,7,10,4,5,5
7217,1428571,1156830,62.386,7.0E-4,6.963973950394901E-4,72170000,7,7,10,7,7,7
